-1.28	0	1
-1.27	0	1
-1.26	0	1
-1.25	0	1
-1.24	0	1
-1.23	0	1
-1.22	0	1
-1.21	0	1
-1.2	0	1
-1.19	0	1
-1.18	0	1
-1.17	0	1
-1.16	0	1
-1.15	0	1
-1.14	0	1
-1.13	0	1
-1.12	0	1
-1.11	0	1
-1.1	0	1
-1.09	0	1
-1.08	0	1
-1.07	0	1
-1.06	0	1
-1.05	0	1
-1.04	0	1
-1.03	0	1
-1.02	0	1
-1.01	0	1
-1	0	1
-0.99	0	1
-0.98	0	1
-0.97	0	1
-0.96	0	1
-0.95	0	1
-0.94	0	1
-0.93	0	1
-0.92	0	1
-0.91	0	1
-0.9	0	1
-0.89	0	1
-0.88	0	1
-0.87	0	1
-0.86	0	1
-0.85	0	1
-0.84	0	1
-0.83	0	1
-0.82	0	1
-0.81	0	1
-0.8	0	1
-0.79	0	1
-0.78	0	1
-0.77	0	1
-0.76	0	1
-0.75	0	1
-0.74	0	1
-0.73	0	1
-0.72	0	1
-0.71	0	1
-0.7	0	1
-0.69	0	1
-0.68	0	1
-0.67	0	1
-0.66	0	1
-0.65	0	1
-0.64	0	1
-0.63	0	1
-0.62	0	1
-0.61	0	1
-0.6	0	1
-0.59	0	1
-0.58	0	1
-0.57	0	1
-0.56	0	1
-0.55	0	1
-0.54	0	1
-0.53	0	1
-0.52	0	1
-0.51	0	1
-0.5	0	1
-0.49	0	1
-0.48	0	1
-0.47	0	1
-0.46	0	1
-0.45	0	1
-0.44	0	1
-0.43	0	1
-0.42	0	1
-0.41	0	1
-0.4	0	1
-0.39	0	1
-0.38	0	1
-0.37	0	1
-0.36	0	1
-0.35	0	1
-0.34	0	1
-0.33	0	1
-0.32	0	1
-0.31	0	1
-0.3	0	1
-0.29	0	1
-0.28	0	1
-0.27	0	1
-0.26	0	1
-0.25	0	1
-0.24	0	1
-0.23	0	1
-0.22	0	1
-0.21	0	1
-0.2	0	1
-0.19	0	1
-0.18	0	1
-0.17	0	1
-0.16	0	1
-0.15	0	1
-0.14	0	1
-0.13	0	1
-0.12	0	1
-0.11	0	1
-0.1	0	1
-0.09	0	1
-0.08	0	1
-0.07	0	1
-0.06	0	1
-0.05	0	1
-0.04	0	1
-0.03	0	0.999994
-0.02	0	0.995082
-0.01	0	-2.20414e-05
-3	0.01	1
-2.99	0.01	1
-2.98	0.01	1
-2.97	0.01	1
-2.96	0.01	1
-2.95	0.01	1
-2.94	0.01	1
-2.93	0.01	1
-2.92	0.01	1
-2.91	0.01	1
-2.9	0.01	1
-2.89	0.01	1
-2.88	0.01	1
-2.87	0.01	1
-2.86	0.01	1
-2.85	0.01	1
-2.84	0.01	1
-2.83	0.01	1
-2.82	0.01	1
-2.81	0.01	1
-2.8	0.01	1
-2.79	0.01	1
-2.78	0.01	1
-2.77	0.01	1
-2.76	0.01	1
-2.75	0.01	1
-2.74	0.01	1
-2.73	0.01	1
-2.72	0.01	1
-2.71	0.01	1
-2.7	0.01	1
-2.69	0.01	1
-2.68	0.01	1
-2.67	0.01	1
-2.66	0.01	1
-2.65	0.01	1
-2.64	0.01	1
-2.63	0.01	1
-2.62	0.01	1
-2.61	0.01	1
-2.6	0.01	1
-2.59	0.01	1
-2.58	0.01	1
-2.57	0.01	1
-2.56	0.01	1
-2.55	0.01	1
-2.54	0.01	1
-2.53	0.01	1
-2.52	0.01	1
-2.51	0.01	1
-2.5	0.01	1
-2.49	0.01	1
-2.48	0.01	1
-2.47	0.01	1
-2.46	0.01	1
-2.45	0.01	1
-2.44	0.01	1
-2.43	0.01	1
-2.42	0.01	1
-2.41	0.01	1
-2.4	0.01	1
-2.39	0.01	1
-2.38	0.01	1
-2.37	0.01	1
-2.36	0.01	1
-2.35	0.01	1
-2.34	0.01	1
-2.33	0.01	1
-2.32	0.01	1
-2.31	0.01	1
-2.3	0.01	1
-2.29	0.01	1
-2.28	0.01	1
-2.27	0.01	1
-2.26	0.01	1
-2.25	0.01	1
-2.24	0.01	1
-2.23	0.01	1
-2.22	0.01	1
-2.21	0.01	1
-2.2	0.01	1
-2.19	0.01	1
-2.18	0.01	1
-2.17	0.01	1
-2.16	0.01	1
-2.15	0.01	1
-2.14	0.01	1
-2.13	0.01	1
-2.12	0.01	1
-2.11	0.01	1
-2.1	0.01	1
-2.09	0.01	1
-2.08	0.01	1
-2.07	0.01	1
-2.06	0.01	1
-2.05	0.01	1
-2.04	0.01	1
-2.03	0.01	1
-2.02	0.01	1
-2.01	0.01	1
-2	0.01	1
-1.99	0.01	1
-1.98	0.01	1
-1.97	0.01	1
-1.96	0.01	1
-1.95	0.01	1
-1.94	0.01	1
-1.93	0.01	1
-1.92	0.01	1
-1.91	0.01	1
-1.9	0.01	1
-1.89	0.01	1
-1.88	0.01	1
-1.87	0.01	1
-1.86	0.01	1
-1.85	0.01	1
-1.84	0.01	1
-1.83	0.01	1
-1.82	0.01	1
-1.81	0.01	1
-1.8	0.01	1
-1.79	0.01	1
-1.78	0.01	1
-1.77	0.01	1
-1.76	0.01	1
-1.75	0.01	1
-1.74	0.01	1
-1.73	0.01	1
-1.72	0.01	1
-1.71	0.01	1
-1.7	0.01	1
-1.69	0.01	1
-1.68	0.01	1
-1.67	0.01	1
-1.66	0.01	1
-1.65	0.01	1
-1.64	0.01	1
-1.63	0.01	1
-1.62	0.01	1
-1.61	0.01	1
-1.6	0.01	1
-1.59	0.01	1
-1.58	0.01	1
-1.57	0.01	1
-1.56	0.01	1
-1.55	0.01	1
-1.54	0.01	1
-1.53	0.01	1
-1.52	0.01	1
-1.51	0.01	1
-1.5	0.01	1
-1.49	0.01	1
-1.48	0.01	1
-1.47	0.01	1
-1.46	0.01	1
-1.45	0.01	1
-1.44	0.01	1
-1.43	0.01	1
-1.42	0.01	1
-1.41	0.01	1
-1.4	0.01	1
-1.39	0.01	1
-1.38	0.01	1
-1.37	0.01	1
-1.36	0.01	1
-1.35	0.01	1
-1.34	0.01	1
-1.33	0.01	1
-1.32	0.01	1
-1.31	0.01	1
-1.3	0.01	1
-1.29	0.01	1
-1.28	0.01	1
-1.27	0.01	1
-1.26	0.01	1
-1.25	0.01	1
-1.24	0.01	1
-1.23	0.01	1
-1.22	0.01	1
-1.21	0.01	1
-1.2	0.01	1
-1.19	0.01	1
-1.18	0.01	1
-1.17	0.01	1
-1.16	0.01	1
-1.15	0.01	1
-1.14	0.01	1
-1.13	0.01	1
-1.12	0.01	1
-1.11	0.01	1
-1.1	0.01	1
-1.09	0.01	1
-1.08	0.01	1
-1.07	0.01	1
-1.06	0.01	1
-1.05	0.01	1
-1.04	0.01	1
-1.03	0.01	1
-1.02	0.01	1
-1.01	0.01	1
-1	0.01	1
-0.99	0.01	1
-0.98	0.01	1
-0.97	0.01	1
-0.96	0.01	1
-0.95	0.01	1
-0.94	0.01	1
-0.93	0.01	1
-0.92	0.01	1
-0.91	0.01	1
-0.9	0.01	1
-0.89	0.01	1
-0.88	0.01	1
-0.87	0.01	1
-0.86	0.01	1
-0.85	0.01	1
-0.84	0.01	1
-0.83	0.01	1
-0.82	0.01	1
-0.81	0.01	1
-0.8	0.01	1
-0.79	0.01	1
-0.78	0.01	1
-0.77	0.01	1
-0.76	0.01	1
-0.75	0.01	1
-0.74	0.01	1
-0.73	0.01	1
-0.72	0.01	1
-0.71	0.01	1
-0.7	0.01	1
-0.69	0.01	1
-0.68	0.01	1
-0.67	0.01	1
-0.66	0.01	1
-0.65	0.01	1
-0.64	0.01	1
-0.63	0.01	1
-0.62	0.01	1
-0.61	0.01	1
-0.6	0.01	1
-0.59	0.01	1
-0.58	0.01	1
-0.57	0.01	1
-0.56	0.01	1
-0.55	0.01	1
-0.54	0.01	1
-0.53	0.01	1
-0.52	0.01	1
-0.51	0.01	1
-0.5	0.01	1
-0.49	0.01	1
-0.48	0.01	1
-0.47	0.01	1
-0.46	0.01	1
-0.45	0.01	1
-0.44	0.01	1
-0.43	0.01	1
-0.42	0.01	1
-0.41	0.01	1
-0.4	0.01	1
-0.39	0.01	1
-0.38	0.01	1
-0.37	0.01	1
-0.36	0.01	1
-0.35	0.01	1
-0.34	0.01	1
-0.33	0.01	1
-0.32	0.01	1
-0.31	0.01	1
-0.3	0.01	1
-0.29	0.01	1
-0.28	0.01	1
-0.27	0.01	1
-0.26	0.01	1
-0.25	0.01	1
-0.24	0.01	1
-0.23	0.01	1
-0.22	0.01	1
-0.21	0.01	1
-0.2	0.01	1
-0.19	0.01	1
-0.18	0.01	1
-0.17	0.01	1
-0.16	0.01	1
-0.15	0.01	1
-0.14	0.01	1
-0.13	0.01	1
-0.12	0.01	1
-0.11	0.01	1
-0.1	0.01	1
-0.09	0.01	1
-0.08	0.01	1
-0.07	0.01	1
-0.06	0.01	1
-0.05	0.01	1
-0.04	0.01	1
-0.03	0.01	0.999995
-0.02	0.01	0.995808
-0.01	0.01	0
-3	0.02	1
-2.99	0.02	1
-2.98	0.02	1
-2.97	0.02	1
-2.96	0.02	1
-2.95	0.02	1
-2.94	0.02	1
-2.93	0.02	1
-2.92	0.02	1
-2.91	0.02	1
-2.9	0.02	1
-2.89	0.02	1
-2.88	0.02	1
-2.87	0.02	1
-2.86	0.02	1
-2.85	0.02	1
-2.84	0.02	1
-2.83	0.02	1
-2.82	0.02	1
-2.81	0.02	1
-2.8	0.02	1
-2.79	0.02	1
-2.78	0.02	1
-2.77	0.02	1
-2.76	0.02	1
-2.75	0.02	1
-2.74	0.02	1
-2.73	0.02	1
-2.72	0.02	1
-2.71	0.02	1
-2.7	0.02	1
-2.69	0.02	1
-2.68	0.02	1
-2.67	0.02	1
-2.66	0.02	1
-2.65	0.02	1
-2.64	0.02	1
-2.63	0.02	1
-2.62	0.02	1
-2.61	0.02	1
-2.6	0.02	1
-2.59	0.02	1
-2.58	0.02	1
-2.57	0.02	1
-2.56	0.02	1
-2.55	0.02	1
-2.54	0.02	1
-2.53	0.02	1
-2.52	0.02	1
-2.51	0.02	1
-2.5	0.02	1
-2.49	0.02	1
-2.48	0.02	1
-2.47	0.02	1
-2.46	0.02	1
-2.45	0.02	1
-2.44	0.02	1
-2.43	0.02	1
-2.42	0.02	1
-2.41	0.02	1
-2.4	0.02	1
-2.39	0.02	1
-2.38	0.02	1
-2.37	0.02	1
-2.36	0.02	1
-2.35	0.02	1
-2.34	0.02	1
-2.33	0.02	1
-2.32	0.02	1
-2.31	0.02	1
-2.3	0.02	1
-2.29	0.02	1
-2.28	0.02	1
-2.27	0.02	1
-2.26	0.02	1
-2.25	0.02	1
-2.24	0.02	1
-2.23	0.02	1
-2.22	0.02	1
-2.21	0.02	1
-2.2	0.02	1
-2.19	0.02	1
-2.18	0.02	1
-2.17	0.02	1
-2.16	0.02	1
-2.15	0.02	1
-2.14	0.02	1
-2.13	0.02	1
-2.12	0.02	1
-2.11	0.02	1
-2.1	0.02	1
-2.09	0.02	1
-2.08	0.02	1
-2.07	0.02	1
-2.06	0.02	1
-2.05	0.02	1
-2.04	0.02	1
-2.03	0.02	1
-2.02	0.02	1
-2.01	0.02	1
-2	0.02	1
-1.99	0.02	1
-1.98	0.02	1
-1.97	0.02	1
-1.96	0.02	1
-1.95	0.02	1
-1.94	0.02	1
-1.93	0.02	1
-1.92	0.02	1
-1.91	0.02	1
-1.9	0.02	1
-1.89	0.02	1
-1.88	0.02	1
-1.87	0.02	1
-1.86	0.02	1
-1.85	0.02	1
-1.84	0.02	1
-1.83	0.02	1
-1.82	0.02	1
-1.81	0.02	1
-1.8	0.02	1
-1.79	0.02	1
-1.78	0.02	1
-1.77	0.02	1
-1.76	0.02	1
-1.75	0.02	1
-1.74	0.02	1
-1.73	0.02	1
-1.72	0.02	1
-1.71	0.02	1
-1.7	0.02	1
-1.69	0.02	1
-1.68	0.02	1
-1.67	0.02	1
-1.66	0.02	1
-1.65	0.02	1
-1.64	0.02	1
-1.63	0.02	1
-1.62	0.02	1
-1.61	0.02	1
-1.6	0.02	1
-1.59	0.02	1
-1.58	0.02	1
-1.57	0.02	1
-1.56	0.02	1
-1.55	0.02	1
-1.54	0.02	1
-1.53	0.02	1
-1.52	0.02	1
-1.51	0.02	1
-1.5	0.02	1
-1.49	0.02	1
-1.48	0.02	1
-1.47	0.02	1
-1.46	0.02	1
-1.45	0.02	1
-1.44	0.02	1
-1.43	0.02	1
-1.42	0.02	1
-1.41	0.02	1
-1.4	0.02	1
-1.39	0.02	1
-1.38	0.02	1
-1.37	0.02	1
-1.36	0.02	1
-1.35	0.02	1
-1.34	0.02	1
-1.33	0.02	1
-1.32	0.02	1
-1.31	0.02	1
-1.3	0.02	1
-1.29	0.02	1
-1.28	0.02	1
-1.27	0.02	1
-1.26	0.02	1
-1.25	0.02	1
-1.24	0.02	1
-1.23	0.02	1
-1.22	0.02	1
-1.21	0.02	1
-1.2	0.02	1
-1.19	0.02	1
-1.18	0.02	1
-1.17	0.02	1
-1.16	0.02	1
-1.15	0.02	1
-1.14	0.02	1
-1.13	0.02	1
-1.12	0.02	1
-1.11	0.02	1
-1.1	0.02	1
-1.09	0.02	1
-1.08	0.02	1
-1.07	0.02	1
-1.06	0.02	1
-1.05	0.02	1
-1.04	0.02	1
-1.03	0.02	1
-1.02	0.02	1
-1.01	0.02	1
-1	0.02	1
-0.99	0.02	1
-0.98	0.02	1
-0.97	0.02	1
-0.96	0.02	1
-0.95	0.02	1
-0.94	0.02	1
-0.93	0.02	1
-0.92	0.02	1
-0.91	0.02	1
-0.9	0.02	1
-0.89	0.02	1
-0.88	0.02	1
-0.87	0.02	1
-0.86	0.02	1
-0.85	0.02	1
-0.84	0.02	1
-0.83	0.02	1
-0.82	0.02	1
-0.81	0.02	1
-0.8	0.02	1
-0.79	0.02	1
-0.78	0.02	1
-0.77	0.02	1
-0.76	0.02	1
-0.75	0.02	1
-0.74	0.02	1
-0.73	0.02	1
-0.72	0.02	1
-0.71	0.02	1
-0.7	0.02	1
-0.69	0.02	1
-0.68	0.02	1
-0.67	0.02	1
-0.66	0.02	1
-0.65	0.02	1
-0.64	0.02	1
-0.63	0.02	1
-0.62	0.02	1
-0.61	0.02	1
-0.6	0.02	1
-0.59	0.02	1
-0.58	0.02	1
-0.57	0.02	1
-0.56	0.02	1
-0.55	0.02	1
-0.54	0.02	1
-0.53	0.02	1
-0.52	0.02	1
-0.51	0.02	1
-0.5	0.02	1
-0.49	0.02	1
-0.48	0.02	1
-0.47	0.02	1
-0.46	0.02	1
-0.45	0.02	1
-0.44	0.02	1
-0.43	0.02	1
-0.42	0.02	1
-0.41	0.02	1
-0.4	0.02	1
-0.39	0.02	1
-0.38	0.02	1
-0.37	0.02	1
-0.36	0.02	1
-0.35	0.02	1
-0.34	0.02	1
-0.33	0.02	1
-0.32	0.02	1
-0.31	0.02	1
-0.3	0.02	1
-0.29	0.02	1
-0.28	0.02	1
-0.27	0.02	1
-0.26	0.02	1
-0.25	0.02	1
-0.24	0.02	1
-0.23	0.02	1
-0.22	0.02	1
-0.21	0.02	1
-0.2	0.02	1
-0.19	0.02	1
-0.18	0.02	1
-0.17	0.02	1
-0.16	0.02	1
-0.15	0.02	1
-0.14	0.02	1
-0.13	0.02	1
-0.12	0.02	1
-0.11	0.02	1
-0.1	0.02	1
-0.09	0.02	1
-0.08	0.02	1
-0.07	0.02	1
-0.06	0.02	1
-0.05	0.02	1
-0.04	0.02	1
-0.03	0.02	0.999997
-0.02	0.02	0.996536
-0.01	0.02	0
-3	0.03	1
-2.99	0.03	1
-2.98	0.03	1
-2.97	0.03	1
-2.96	0.03	1
-2.95	0.03	1
-2.94	0.03	1
-2.93	0.03	1
-2.92	0.03	1
-2.91	0.03	1
-2.9	0.03	1
-2.89	0.03	1
-2.88	0.03	1
-2.87	0.03	1
-2.86	0.03	1
-2.85	0.03	1
-2.84	0.03	1
-2.83	0.03	1
-2.82	0.03	1
-2.81	0.03	1
-2.8	0.03	1
-2.79	0.03	1
-2.78	0.03	1
-2.77	0.03	1
-2.76	0.03	1
-2.75	0.03	1
-2.74	0.03	1
-2.73	0.03	1
-2.72	0.03	1
-2.71	0.03	1
-2.7	0.03	1
-2.69	0.03	1
-2.68	0.03	1
-2.67	0.03	1
-2.66	0.03	1
-2.65	0.03	1
-2.64	0.03	1
-2.63	0.03	1
-2.62	0.03	1
-2.61	0.03	1
-2.6	0.03	1
-2.59	0.03	1
-2.58	0.03	1
-2.57	0.03	1
-2.56	0.03	1
-2.55	0.03	1
-2.54	0.03	1
-2.53	0.03	1
-2.52	0.03	1
-2.51	0.03	1
-2.5	0.03	1
-2.49	0.03	1
-2.48	0.03	1
-2.47	0.03	1
-2.46	0.03	1
-2.45	0.03	1
-2.44	0.03	1
-2.43	0.03	1
-2.42	0.03	1
-2.41	0.03	1
-2.4	0.03	1
-2.39	0.03	1
-2.38	0.03	1
-2.37	0.03	1
-2.36	0.03	1
-2.35	0.03	1
-2.34	0.03	1
-2.33	0.03	1
-2.32	0.03	1
-2.31	0.03	1
-2.3	0.03	1
-2.29	0.03	1
-2.28	0.03	1
-2.27	0.03	1
-2.26	0.03	1
-2.25	0.03	1
-2.24	0.03	1
-2.23	0.03	1
-2.22	0.03	1
-2.21	0.03	1
-2.2	0.03	1
-2.19	0.03	1
-2.18	0.03	1
-2.17	0.03	1
-2.16	0.03	1
-2.15	0.03	1
-2.14	0.03	1
-2.13	0.03	1
-2.12	0.03	1
-2.11	0.03	1
-2.1	0.03	1
-2.09	0.03	1
-2.08	0.03	1
-2.07	0.03	1
-2.06	0.03	1
-2.05	0.03	1
-2.04	0.03	1
-2.03	0.03	1
-2.02	0.03	1
-2.01	0.03	1
-2	0.03	1
-1.99	0.03	1
-1.98	0.03	1
-1.97	0.03	1
-1.96	0.03	1
-1.95	0.03	1
-1.94	0.03	1
-1.93	0.03	1
-1.92	0.03	1
-1.91	0.03	1
-1.9	0.03	1
-1.89	0.03	1
-1.88	0.03	1
-1.87	0.03	1
-1.86	0.03	1
-1.85	0.03	1
-1.84	0.03	1
-1.83	0.03	1
-1.82	0.03	1
-1.81	0.03	1
-1.8	0.03	1
-1.79	0.03	1
-1.78	0.03	1
-1.77	0.03	1
-1.76	0.03	1
-1.75	0.03	1
-1.74	0.03	1
-1.73	0.03	1
-1.72	0.03	1
-1.71	0.03	1
-1.7	0.03	1
-1.69	0.03	1
-1.68	0.03	1
-1.67	0.03	1
-1.66	0.03	1
-1.65	0.03	1
-1.64	0.03	1
-1.63	0.03	1
-1.62	0.03	1
-1.61	0.03	1
-1.6	0.03	1
-1.59	0.03	1
-1.58	0.03	1
-1.57	0.03	1
-1.56	0.03	1
-1.55	0.03	1
-1.54	0.03	1
-1.53	0.03	1
-1.52	0.03	1
-1.51	0.03	1
-1.5	0.03	1
-1.49	0.03	1
-1.48	0.03	1
-1.47	0.03	1
-1.46	0.03	1
-1.45	0.03	1
-1.44	0.03	1
-1.43	0.03	1
-1.42	0.03	1
-1.41	0.03	1
-1.4	0.03	1
-1.39	0.03	1
-1.38	0.03	1
-1.37	0.03	1
-1.36	0.03	1
-1.35	0.03	1
-1.34	0.03	1
-1.33	0.03	1
-1.32	0.03	1
-1.31	0.03	1
-1.3	0.03	1
-1.29	0.03	1
-1.28	0.03	1
-1.27	0.03	1
-1.26	0.03	1
-1.25	0.03	1
-1.24	0.03	1
-1.23	0.03	1
-1.22	0.03	1
-1.21	0.03	1
-1.2	0.03	1
-1.19	0.03	1
-1.18	0.03	1
-1.17	0.03	1
-1.16	0.03	1
-1.15	0.03	1
-1.14	0.03	1
-1.13	0.03	1
-1.12	0.03	1
-1.11	0.03	1
-1.1	0.03	1
-1.09	0.03	1
-1.08	0.03	1
-1.07	0.03	1
-1.06	0.03	1
-1.05	0.03	1
-1.04	0.03	1
-1.03	0.03	1
-1.02	0.03	1
-1.01	0.03	1
-1	0.03	1
-0.99	0.03	1
-0.98	0.03	1
-0.97	0.03	1
-0.96	0.03	1
-0.95	0.03	1
-0.94	0.03	1
-0.93	0.03	1
-0.92	0.03	1
-0.91	0.03	1
-0.9	0.03	1
-0.89	0.03	1
-0.88	0.03	1
-0.87	0.03	1
-0.86	0.03	1
-0.85	0.03	1
-0.84	0.03	1
-0.83	0.03	1
-0.82	0.03	1
-0.81	0.03	1
-0.8	0.03	1
-0.79	0.03	1
-0.78	0.03	1
-0.77	0.03	1
-0.76	0.03	1
-0.75	0.03	1
-0.74	0.03	1
-0.73	0.03	1
-0.72	0.03	1
-0.71	0.03	1
-0.7	0.03	1
-0.69	0.03	1
-0.68	0.03	1
-0.67	0.03	1
-0.66	0.03	1
-0.65	0.03	1
-0.64	0.03	1
-0.63	0.03	1
-0.62	0.03	1
-0.61	0.03	1
-0.6	0.03	1
-0.59	0.03	1
-0.58	0.03	1
-0.57	0.03	1
-0.56	0.03	1
-0.55	0.03	1
-0.54	0.03	1
-0.53	0.03	1
-0.52	0.03	1
-0.51	0.03	1
-0.5	0.03	1
-0.49	0.03	1
-0.48	0.03	1
-0.47	0.03	1
-0.46	0.03	1
-0.45	0.03	1
-0.44	0.03	1
-0.43	0.03	1
-0.42	0.03	1
-0.41	0.03	1
-0.4	0.03	1
-0.39	0.03	1
-0.38	0.03	1
-0.37	0.03	1
-0.36	0.03	1
-0.35	0.03	1
-0.34	0.03	1
-0.33	0.03	1
-0.32	0.03	1
-0.31	0.03	1
-0.3	0.03	1
-0.29	0.03	1
-0.28	0.03	1
-0.27	0.03	1
-0.26	0.03	1
-0.25	0.03	1
-0.24	0.03	1
-0.23	0.03	1
-0.22	0.03	1
-0.21	0.03	1
-0.2	0.03	1
-0.19	0.03	1
-0.18	0.03	1
-0.17	0.03	1
-0.16	0.03	1
-0.15	0.03	1
-0.14	0.03	1
-0.13	0.03	1
-0.12	0.03	1
-0.11	0.03	1
-0.1	0.03	1
-0.09	0.03	1
-0.08	0.03	1
-0.07	0.03	1
-0.06	0.03	1
-0.05	0.03	1
-0.04	0.03	1
-0.03	0.03	0.999998
-0.02	0.03	0.997263
-0.01	0.03	0
-3	0.04	1
-2.99	0.04	1
-2.98	0.04	1
-2.97	0.04	1
-2.96	0.04	1
-2.95	0.04	1
-2.94	0.04	1
-2.93	0.04	1
-2.92	0.04	1
-2.91	0.04	1
-2.9	0.04	1
-2.89	0.04	1
-2.88	0.04	1
-2.87	0.04	1
-2.86	0.04	1
-2.85	0.04	1
-2.84	0.04	1
-2.83	0.04	1
-2.82	0.04	1
-2.81	0.04	1
-2.8	0.04	1
-2.79	0.04	1
-2.78	0.04	1
-2.77	0.04	1
-2.76	0.04	1
-2.75	0.04	1
-2.74	0.04	1
-2.73	0.04	1
-2.72	0.04	1
-2.71	0.04	1
-2.7	0.04	1
-2.69	0.04	1
-2.68	0.04	1
-2.67	0.04	1
-2.66	0.04	1
-2.65	0.04	1
-2.64	0.04	1
-2.63	0.04	1
-2.62	0.04	1
-2.61	0.04	1
-2.6	0.04	1
-2.59	0.04	1
-2.58	0.04	1
-2.57	0.04	1
-2.56	0.04	1
-2.55	0.04	1
-2.54	0.04	1
-2.53	0.04	1
-2.52	0.04	1
-2.51	0.04	1
-2.5	0.04	1
-2.49	0.04	1
-2.48	0.04	1
-2.47	0.04	1
-2.46	0.04	1
-2.45	0.04	1
-2.44	0.04	1
-2.43	0.04	1
-2.42	0.04	1
-2.41	0.04	1
-2.4	0.04	1
-2.39	0.04	1
-2.38	0.04	1
-2.37	0.04	1
-2.36	0.04	1
-2.35	0.04	1
-2.34	0.04	1
-2.33	0.04	1
-2.32	0.04	1
-2.31	0.04	1
-2.3	0.04	1
-2.29	0.04	1
-2.28	0.04	1
-2.27	0.04	1
-2.26	0.04	1
-2.25	0.04	1
-2.24	0.04	1
-2.23	0.04	1
-2.22	0.04	1
-2.21	0.04	1
-2.2	0.04	1
-2.19	0.04	1
-2.18	0.04	1
-2.17	0.04	1
-2.16	0.04	1
-2.15	0.04	1
-2.14	0.04	1
-2.13	0.04	1
-2.12	0.04	1
-2.11	0.04	1
-2.1	0.04	1
-2.09	0.04	1
-2.08	0.04	1
-2.07	0.04	1
-2.06	0.04	1
-2.05	0.04	1
-2.04	0.04	1
-2.03	0.04	1
-2.02	0.04	1
-2.01	0.04	1
-2	0.04	1
-1.99	0.04	1
-1.98	0.04	1
-1.97	0.04	1
-1.96	0.04	1
-1.95	0.04	1
-1.94	0.04	1
-1.93	0.04	1
-1.92	0.04	1
-1.91	0.04	1
-1.9	0.04	1
-1.89	0.04	1
-1.88	0.04	1
-1.87	0.04	1
-1.86	0.04	1
-1.85	0.04	1
-1.84	0.04	1
-1.83	0.04	1
-1.82	0.04	1
-1.81	0.04	1
-1.8	0.04	1
-1.79	0.04	1
-1.78	0.04	1
-1.77	0.04	1
-1.76	0.04	1
-1.75	0.04	1
-1.74	0.04	1
