-1.28	0	1
-1.27	0	1
-1.26	0	1
-1.25	0	1
-1.24	0	1
-1.23	0	1
-1.22	0	1
-1.21	0	1
-1.2	0	1
-1.19	0	1
-1.18	0	1
-1.17	0	1
-1.16	0	1
-1.15	0	1
-1.14	0	1
-1.13	0	0.999999
-1.12	0	0.999998
-1.11	0	0.999997
-1.1	0	0.999993
-1.09	0	0.999985
-1.08	0	0.999971
-1.07	0	0.999942
-1.06	0	0.999888
-1.05	0	0.999786
-1.04	0	0.999599
-1.03	0	0.999258
-1.02	0	0.998651
-1.01	0	0.997589
-1	0	0.995763
-0.99	0	0.992685
-0.98	0	0.987593
-0.97	0	0.97934
-0.96	0	0.966238
-0.95	0	0.945898
-0.94	0	0.915077
-0.93	0	0.869642
-0.92	0	0.804785
-0.91	0	0.715927
-0.9	0	0.616902
-0.89	0	0.530315
-0.88	0	0.457217
-0.87	0	0.397148
-0.86	0	0.34885
-0.85	0	0.310425
-0.84	0	0.279285
-0.83	0	0.25299
-0.82	0	0.230114
-0.81	0	0.209897
-0.8	0	0.192053
-0.79	0	0.176509
-0.78	0	0.163084
-0.77	0	0.15155
-0.76	0	0.14167
-0.75	0	0.133226
-0.74	0	0.12602
-0.73	0	0.119882
-0.72	0	0.114657
-0.71	0	0.110209
-0.7	0	0.106417
-0.69	0	0.103175
-0.68	0	0.100387
-0.67	0	0.0979707
-0.66	0	0.0958563
-0.65	0	0.0939837
-0.64	0	0.0923031
-0.63	0	0.0907736
-0.62	0	0.0893628
-0.61	0	0.0880447
-0.6	0	0.0867994
-0.59	0	0.085612
-0.58	0	0.0844713
-0.57	0	0.0833689
-0.56	0	0.082299
-0.55	0	0.0812574
-0.54	0	0.0802408
-0.53	0	0.079247
-0.52	0	0.0782743
-0.51	0	0.0773212
-0.5	0	0.0763865
-0.49	0	0.0754691
-0.48	0	0.074568
-0.47	0	0.073682
-0.46	0	0.0728098
-0.45	0	0.0719501
-0.44	0	0.0711015
-0.43	0	0.0702625
-0.42	0	0.0694313
-0.41	0	0.0686063
-0.4	0	0.0677858
-0.39	0	0.0669679
-0.38	0	0.0661509
-0.37	0	0.0653323
-0.36	0	0.0645091
-0.35	0	0.0636792
-0.34	0	0.0628394
-0.33	0	0.0619875
-0.32	0	0.0611198
-0.31	0	0.0602334
-0.3	0	0.0593245
-0.29	0	0.05839
-0.28	0	0.0574258
-0.27	0	0.0564282
-0.26	0	0.0553918
-0.25	0	0.0543133
-0.24	0	0.0531879
-0.23	0	0.0520101
-0.22	0	0.0507737
-0.21	0	0.0494754
-0.2	0	0.0481072
-0.19	0	0.0466632
-0.18	0	0.045138
-0.17	0	0.0435231
-0.16	0	0.0418108
-0.15	0	0.0399951
-0.14	0	0.0380664
-0.13	0	0.0360145
-0.12	0	0.0338314
-0.11	0	0.0315078
-0.1	0	0.0290309
-0.09	0	0.0263892
-0.08	0	0.0235721
-0.07	0	0.020566
-0.06	0	0.0173556
-0.05	0	0.013927
-0.04	0	0.010265
-0.03	0	0.00648868
-0.02	0	0.00284841
-0.01	0	-0.437544
-3	0.01	1
-2.99	0.01	1
-2.98	0.01	1
-2.97	0.01	1
-2.96	0.01	1
-2.95	0.01	1
-2.94	0.01	1
-2.93	0.01	1
-2.92	0.01	1
-2.91	0.01	1
-2.9	0.01	1
-2.89	0.01	1
-2.88	0.01	1
-2.87	0.01	1
-2.86	0.01	1
-2.85	0.01	1
-2.84	0.01	1
-2.83	0.01	1
-2.82	0.01	1
-2.81	0.01	1
-2.8	0.01	1
-2.79	0.01	1
-2.78	0.01	1
-2.77	0.01	1
-2.76	0.01	1
-2.75	0.01	1
-2.74	0.01	1
-2.73	0.01	1
-2.72	0.01	1
-2.71	0.01	1
-2.7	0.01	1
-2.69	0.01	1
-2.68	0.01	1
-2.67	0.01	1
-2.66	0.01	1
-2.65	0.01	1
-2.64	0.01	1
-2.63	0.01	1
-2.62	0.01	1
-2.61	0.01	1
-2.6	0.01	1
-2.59	0.01	1
-2.58	0.01	1
-2.57	0.01	1
-2.56	0.01	1
-2.55	0.01	1
-2.54	0.01	1
-2.53	0.01	1
-2.52	0.01	1
-2.51	0.01	1
-2.5	0.01	1
-2.49	0.01	1
-2.48	0.01	1
-2.47	0.01	1
-2.46	0.01	1
-2.45	0.01	1
-2.44	0.01	1
-2.43	0.01	1
-2.42	0.01	1
-2.41	0.01	1
-2.4	0.01	1
-2.39	0.01	1
-2.38	0.01	1
-2.37	0.01	1
-2.36	0.01	1
-2.35	0.01	1
-2.34	0.01	1
-2.33	0.01	1
-2.32	0.01	1
-2.31	0.01	1
-2.3	0.01	1
-2.29	0.01	1
-2.28	0.01	1
-2.27	0.01	1
-2.26	0.01	1
-2.25	0.01	1
-2.24	0.01	1
-2.23	0.01	1
-2.22	0.01	1
-2.21	0.01	1
-2.2	0.01	1
-2.19	0.01	1
-2.18	0.01	1
-2.17	0.01	1
-2.16	0.01	1
-2.15	0.01	1
-2.14	0.01	1
-2.13	0.01	1
-2.12	0.01	1
-2.11	0.01	1
-2.1	0.01	1
-2.09	0.01	1
-2.08	0.01	1
-2.07	0.01	1
-2.06	0.01	1
-2.05	0.01	1
-2.04	0.01	1
-2.03	0.01	1
-2.02	0.01	1
-2.01	0.01	1
-2	0.01	1
-1.99	0.01	1
-1.98	0.01	1
-1.97	0.01	1
-1.96	0.01	1
-1.95	0.01	1
-1.94	0.01	1
-1.93	0.01	1
-1.92	0.01	1
-1.91	0.01	1
-1.9	0.01	1
-1.89	0.01	1
-1.88	0.01	1
-1.87	0.01	1
-1.86	0.01	1
-1.85	0.01	1
-1.84	0.01	1
-1.83	0.01	1
-1.82	0.01	1
-1.81	0.01	1
-1.8	0.01	1
-1.79	0.01	1
-1.78	0.01	1
-1.77	0.01	1
-1.76	0.01	1
-1.75	0.01	1
-1.74	0.01	1
-1.73	0.01	1
-1.72	0.01	1
-1.71	0.01	1
-1.7	0.01	1
-1.69	0.01	1
-1.68	0.01	1
-1.67	0.01	1
-1.66	0.01	1
-1.65	0.01	1
-1.64	0.01	1
-1.63	0.01	1
-1.62	0.01	1
-1.61	0.01	1
-1.6	0.01	1
-1.59	0.01	1
-1.58	0.01	1
-1.57	0.01	1
-1.56	0.01	1
-1.55	0.01	1
-1.54	0.01	1
-1.53	0.01	1
-1.52	0.01	1
-1.51	0.01	1
-1.5	0.01	1
-1.49	0.01	1
-1.48	0.01	1
-1.47	0.01	1
-1.46	0.01	1
-1.45	0.01	1
-1.44	0.01	1
-1.43	0.01	1
-1.42	0.01	1
-1.41	0.01	1
-1.4	0.01	1
-1.39	0.01	1
-1.38	0.01	1
-1.37	0.01	1
-1.36	0.01	1
-1.35	0.01	1
-1.34	0.01	1
-1.33	0.01	1
-1.32	0.01	1
-1.31	0.01	1
-1.3	0.01	1
-1.29	0.01	1
-1.28	0.01	1
-1.27	0.01	1
-1.26	0.01	1
-1.25	0.01	1
-1.24	0.01	1
-1.23	0.01	1
-1.22	0.01	1
-1.21	0.01	1
-1.2	0.01	1
-1.19	0.01	1
-1.18	0.01	1
-1.17	0.01	1
-1.16	0.01	1
-1.15	0.01	1
-1.14	0.01	1
-1.13	0.01	0.999999
-1.12	0.01	0.999998
-1.11	0.01	0.999997
-1.1	0.01	0.999993
-1.09	0.01	0.999986
-1.08	0.01	0.999972
-1.07	0.01	0.999945
-1.06	0.01	0.999893
-1.05	0.01	0.999794
-1.04	0.01	0.999611
-1.03	0.01	0.999276
-1.02	0.01	0.998677
-1.01	0.01	0.997624
-1	0.01	0.995811
-0.99	0.01	0.992752
-0.98	0.01	0.987706
-0.97	0.01	0.979576
-0.96	0.01	0.96681
-0.95	0.01	0.947326
-0.94	0.01	0.918524
-0.93	0.01	0.877474
-0.92	0.01	0.821368
-0.91	0.01	0.748121
-0.9	0.01	0.661801
-0.89	0.01	0.581184
-0.88	0.01	0.509326
-0.87	0.01	0.445974
-0.86	0.01	0.390752
-0.85	0.01	0.342764
-0.84	0.01	0.301019
-0.83	0.01	0.264787
-0.82	0.01	0.233445
-0.81	0.01	0.206376
-0.8	0.01	0.182958
-0.79	0.01	0.162615
-0.78	0.01	0.144908
-0.77	0.01	0.129499
-0.76	0.01	0.116106
-0.75	0.01	0.104455
-0.74	0.01	0.0943209
-0.73	0.01	0.0855268
-0.72	0.01	0.0779174
-0.71	0.01	0.0713496
-0.7	0.01	0.0656903
-0.69	0.01	0.0608154
-0.68	0.01	0.0566097
-0.67	0.01	0.052968
-0.66	0.01	0.0497954
-0.65	0.01	0.0470076
-0.64	0.01	0.0445318
-0.63	0.01	0.0423059
-0.62	0.01	0.0402781
-0.61	0.01	0.0384064
-0.6	0.01	0.0366574
-0.59	0.01	0.035005
-0.58	0.01	0.0334297
-0.57	0.01	0.0319172
-0.56	0.01	0.030457
-0.55	0.01	0.0290422
-0.54	0.01	0.0276678
-0.53	0.01	0.0263306
-0.52	0.01	0.0250287
-0.51	0.01	0.023761
-0.5	0.01	0.0225271
-0.49	0.01	0.0213268
-0.48	0.01	0.0201605
-0.47	0.01	0.0190285
-0.46	0.01	0.0179312
-0.45	0.01	0.0168688
-0.44	0.01	0.0158415
-0.43	0.01	0.0148492
-0.42	0.01	0.0138922
-0.41	0.01	0.0129705
-0.4	0.01	0.0120843
-0.39	0.01	0.0112338
-0.38	0.01	0.0104191
-0.37	0.01	0.00963997
-0.36	0.01	0.00889634
-0.35	0.01	0.00818793
-0.34	0.01	0.00751448
-0.33	0.01	0.00687573
-0.32	0.01	0.00627135
-0.31	0.01	0.00570093
-0.3	0.01	0.00516397
-0.29	0.01	0.0046599
-0.28	0.01	0.00418808
-0.27	0.01	0.00374783
-0.26	0.01	0.00333843
-0.25	0.01	0.00295907
-0.24	0.01	0.00260888
-0.23	0.01	0.00228694
-0.22	0.01	0.00199227
-0.21	0.01	0.00172385
-0.2	0.01	0.00148059
-0.19	0.01	0.00126138
-0.18	0.01	0.00106505
-0.17	0.01	0.0008904
-0.16	0.01	0.000736191
-0.15	0.01	0.000601164
-0.14	0.01	0.000484032
-0.13	0.01	0.000383494
-0.12	0.01	0.000298236
-0.11	0.01	0.00022694
-0.1	0.01	0.000168286
-0.09	0.01	0.000120961
-0.08	0.01	8.36651e-05
-0.07	0.01	5.51126e-05
-0.06	0.01	3.40472e-05
-0.05	0.01	1.9249e-05
-0.04	0.01	9.54315e-06
-0.03	0.01	3.80477e-06
-0.02	0.01	9.59579e-07
-0.01	0.01	0
-3	0.02	1
-2.99	0.02	1
-2.98	0.02	1
-2.97	0.02	1
-2.96	0.02	1
-2.95	0.02	1
-2.94	0.02	1
-2.93	0.02	1
-2.92	0.02	1
-2.91	0.02	1
-2.9	0.02	1
-2.89	0.02	1
-2.88	0.02	1
-2.87	0.02	1
-2.86	0.02	1
-2.85	0.02	1
-2.84	0.02	1
-2.83	0.02	1
-2.82	0.02	1
-2.81	0.02	1
-2.8	0.02	1
-2.79	0.02	1
-2.78	0.02	1
-2.77	0.02	1
-2.76	0.02	1
-2.75	0.02	1
-2.74	0.02	1
-2.73	0.02	1
-2.72	0.02	1
-2.71	0.02	1
-2.7	0.02	1
-2.69	0.02	1
-2.68	0.02	1
-2.67	0.02	1
-2.66	0.02	1
-2.65	0.02	1
-2.64	0.02	1
-2.63	0.02	1
-2.62	0.02	1
-2.61	0.02	1
-2.6	0.02	1
-2.59	0.02	1
-2.58	0.02	1
-2.57	0.02	1
-2.56	0.02	1
-2.55	0.02	1
-2.54	0.02	1
-2.53	0.02	1
-2.52	0.02	1
-2.51	0.02	1
-2.5	0.02	1
-2.49	0.02	1
-2.48	0.02	1
-2.47	0.02	1
-2.46	0.02	1
-2.45	0.02	1
-2.44	0.02	1
-2.43	0.02	1
-2.42	0.02	1
-2.41	0.02	1
-2.4	0.02	1
-2.39	0.02	1
-2.38	0.02	1
-2.37	0.02	1
-2.36	0.02	1
-2.35	0.02	1
-2.34	0.02	1
-2.33	0.02	1
-2.32	0.02	1
-2.31	0.02	1
-2.3	0.02	1
-2.29	0.02	1
-2.28	0.02	1
-2.27	0.02	1
-2.26	0.02	1
-2.25	0.02	1
-2.24	0.02	1
-2.23	0.02	1
-2.22	0.02	1
-2.21	0.02	1
-2.2	0.02	1
-2.19	0.02	1
-2.18	0.02	1
-2.17	0.02	1
-2.16	0.02	1
-2.15	0.02	1
-2.14	0.02	1
-2.13	0.02	1
-2.12	0.02	1
-2.11	0.02	1
-2.1	0.02	1
-2.09	0.02	1
-2.08	0.02	1
-2.07	0.02	1
-2.06	0.02	1
-2.05	0.02	1
-2.04	0.02	1
-2.03	0.02	1
-2.02	0.02	1
-2.01	0.02	1
-2	0.02	1
-1.99	0.02	1
-1.98	0.02	1
-1.97	0.02	1
-1.96	0.02	1
-1.95	0.02	1
-1.94	0.02	1
-1.93	0.02	1
-1.92	0.02	1
-1.91	0.02	1
-1.9	0.02	1
-1.89	0.02	1
-1.88	0.02	1
-1.87	0.02	1
-1.86	0.02	1
-1.85	0.02	1
-1.84	0.02	1
-1.83	0.02	1
-1.82	0.02	1
-1.81	0.02	1
-1.8	0.02	1
-1.79	0.02	1
-1.78	0.02	1
-1.77	0.02	1
-1.76	0.02	1
-1.75	0.02	1
-1.74	0.02	1
-1.73	0.02	1
-1.72	0.02	1
-1.71	0.02	1
-1.7	0.02	1
-1.69	0.02	1
-1.68	0.02	1
-1.67	0.02	1
-1.66	0.02	1
-1.65	0.02	1
-1.64	0.02	1
-1.63	0.02	1
-1.62	0.02	1
-1.61	0.02	1
-1.6	0.02	1
-1.59	0.02	1
-1.58	0.02	1
-1.57	0.02	1
-1.56	0.02	1
-1.55	0.02	1
-1.54	0.02	1
-1.53	0.02	1
-1.52	0.02	1
-1.51	0.02	1
-1.5	0.02	1
-1.49	0.02	1
-1.48	0.02	1
-1.47	0.02	1
-1.46	0.02	1
-1.45	0.02	1
-1.44	0.02	1
-1.43	0.02	1
-1.42	0.02	1
-1.41	0.02	1
-1.4	0.02	1
-1.39	0.02	1
-1.38	0.02	1
-1.37	0.02	1
-1.36	0.02	1
-1.35	0.02	1
-1.34	0.02	1
-1.33	0.02	1
-1.32	0.02	1
-1.31	0.02	1
-1.3	0.02	1
-1.29	0.02	1
-1.28	0.02	1
-1.27	0.02	1
-1.26	0.02	1
-1.25	0.02	1
-1.24	0.02	1
-1.23	0.02	1
-1.22	0.02	1
-1.21	0.02	1
-1.2	0.02	1
-1.19	0.02	1
-1.18	0.02	1
-1.17	0.02	1
-1.16	0.02	1
-1.15	0.02	1
-1.14	0.02	1
-1.13	0.02	1
-1.12	0.02	0.999999
-1.11	0.02	0.999998
-1.1	0.02	0.999996
-1.09	0.02	0.999991
-1.08	0.02	0.999982
-1.07	0.02	0.999964
-1.06	0.02	0.999929
-1.05	0.02	0.999862
-1.04	0.02	0.999736
-1.03	0.02	0.999503
-1.02	0.02	0.999084
-1.01	0.02	0.998342
-1	0.02	0.997059
-0.99	0.02	0.994891
-0.98	0.02	0.991322
-0.97	0.02	0.98561
-0.96	0.02	0.976752
-0.95	0.02	0.963494
-0.94	0.02	0.944435
-0.93	0.02	0.918267
-0.92	0.02	0.88416
-0.91	0.02	0.842198
-0.9	0.02	0.793536
-0.89	0.02	0.742074
-0.88	0.02	0.692923
-0.87	0.02	0.64632
-0.86	0.02	0.602023
-0.85	0.02	0.560148
-0.84	0.02	0.520883
-0.83	0.02	0.484175
-0.82	0.02	0.449859
-0.81	0.02	0.417758
-0.8	0.02	0.387698
-0.79	0.02	0.359526
-0.78	0.02	0.333142
-0.77	0.02	0.308494
-0.76	0.02	0.285578
-0.75	0.02	0.264448
-0.74	0.02	0.245138
-0.73	0.02	0.227632
-0.72	0.02	0.211884
-0.71	0.02	0.197822
-0.7	0.02	0.185349
-0.69	0.02	0.174345
-0.68	0.02	0.164677
-0.67	0.02	0.156199
-0.66	0.02	0.148762
-0.65	0.02	0.142218
-0.64	0.02	0.136424
-0.63	0.02	0.131247
-0.62	0.02	0.12657
-0.61	0.02	0.122286
-0.6	0.02	0.118308
-0.59	0.02	0.114561
-0.58	0.02	0.110987
-0.57	0.02	0.107542
-0.56	0.02	0.10419
-0.55	0.02	0.100908
-0.54	0.02	0.0976786
-0.53	0.02	0.0944894
-0.52	0.02	0.0913325
-0.51	0.02	0.0882024
-0.5	0.02	0.0850955
-0.49	0.02	0.0820106
-0.48	0.02	0.0789485
-0.47	0.02	0.0759121
-0.46	0.02	0.0729056
-0.45	0.02	0.0699324
-0.44	0.02	0.066995
-0.43	0.02	0.0640941
-0.42	0.02	0.0612299
-0.41	0.02	0.058403
-0.4	0.02	0.055616
-0.39	0.02	0.052873
-0.38	0.02	0.0501783
-0.37	0.02	0.0475353
-0.36	0.02	0.0449457
-0.35	0.02	0.0424105
-0.34	0.02	0.0399311
-0.33	0.02	0.0375099
-0.32	0.02	0.0351501
-0.31	0.02	0.032855
-0.3	0.02	0.0306271
-0.29	0.02	0.0284683
-0.28	0.02	0.0263799
-0.27	0.02	0.024364
-0.26	0.02	0.0224228
-0.25	0.02	0.0205585
-0.24	0.02	0.0187727
-0.23	0.02	0.0170667
-0.22	0.02	0.0154419
-0.21	0.02	0.0138996
-0.2	0.02	0.0124409
-0.19	0.02	0.0110665
-0.18	0.02	0.00977701
-0.17	0.02	0.00857274
-0.16	0.02	0.00745379
-0.15	0.02	0.00641997
-0.14	0.02	0.00547076
-0.13	0.02	0.00460533
-0.12	0.02	0.00382256
-0.11	0.02	0.00312098
-0.1	0.02	0.00249884
-0.09	0.02	0.00195408
-0.08	0.02	0.00148428
-0.07	0.02	0.00108653
-0.06	0.02	0.000757377
-0.05	0.02	0.000492839
-0.04	0.02	0.000288606
-0.03	0.02	0.000140526
-0.02	0.02	4.51308e-05
-0.01	0.02	0
-3	0.03	1
-2.99	0.03	1
-2.98	0.03	1
-2.97	0.03	1
-2.96	0.03	1
-2.95	0.03	1
-2.94	0.03	1
-2.93	0.03	1
-2.92	0.03	1
-2.91	0.03	1
-2.9	0.03	1
-2.89	0.03	1
-2.88	0.03	1
-2.87	0.03	1
-2.86	0.03	1
-2.85	0.03	1
-2.84	0.03	1
-2.83	0.03	1
-2.82	0.03	1
-2.81	0.03	1
-2.8	0.03	1
-2.79	0.03	1
-2.78	0.03	1
-2.77	0.03	1
-2.76	0.03	1
-2.75	0.03	1
-2.74	0.03	1
-2.73	0.03	1
-2.72	0.03	1
-2.71	0.03	1
-2.7	0.03	1
-2.69	0.03	1
-2.68	0.03	1
-2.67	0.03	1
-2.66	0.03	1
-2.65	0.03	1
-2.64	0.03	1
-2.63	0.03	1
-2.62	0.03	1
-2.61	0.03	1
-2.6	0.03	1
-2.59	0.03	1
-2.58	0.03	1
-2.57	0.03	1
-2.56	0.03	1
-2.55	0.03	1
-2.54	0.03	1
-2.53	0.03	1
-2.52	0.03	1
-2.51	0.03	1
-2.5	0.03	1
-2.49	0.03	1
-2.48	0.03	1
-2.47	0.03	1
-2.46	0.03	1
-2.45	0.03	1
-2.44	0.03	1
-2.43	0.03	1
-2.42	0.03	1
-2.41	0.03	1
-2.4	0.03	1
-2.39	0.03	1
-2.38	0.03	1
-2.37	0.03	1
-2.36	0.03	1
-2.35	0.03	1
-2.34	0.03	1
-2.33	0.03	1
-2.32	0.03	1
-2.31	0.03	1
-2.3	0.03	1
-2.29	0.03	1
-2.28	0.03	1
-2.27	0.03	1
-2.26	0.03	1
-2.25	0.03	1
-2.24	0.03	1
-2.23	0.03	1
-2.22	0.03	1
-2.21	0.03	1
-2.2	0.03	1
-2.19	0.03	1
-2.18	0.03	1
-2.17	0.03	1
-2.16	0.03	1
-2.15	0.03	1
-2.14	0.03	1
-2.13	0.03	1
-2.12	0.03	1
-2.11	0.03	1
-2.1	0.03	1
-2.09	0.03	1
-2.08	0.03	1
-2.07	0.03	1
-2.06	0.03	1
-2.05	0.03	1
-2.04	0.03	1
-2.03	0.03	1
-2.02	0.03	1
-2.01	0.03	1
-2	0.03	1
-1.99	0.03	1
-1.98	0.03	1
-1.97	0.03	1
-1.96	0.03	1
-1.95	0.03	1
-1.94	0.03	1
-1.93	0.03	1
-1.92	0.03	1
-1.91	0.03	1
-1.9	0.03	1
-1.89	0.03	1
-1.88	0.03	1
-1.87	0.03	1
-1.86	0.03	1
-1.85	0.03	1
-1.84	0.03	1
-1.83	0.03	1
-1.82	0.03	1
-1.81	0.03	1
-1.8	0.03	1
-1.79	0.03	1
-1.78	0.03	1
-1.77	0.03	1
-1.76	0.03	1
-1.75	0.03	1
-1.74	0.03	1
-1.73	0.03	1
-1.72	0.03	1
-1.71	0.03	1
-1.7	0.03	1
-1.69	0.03	1
-1.68	0.03	1
-1.67	0.03	1
-1.66	0.03	1
-1.65	0.03	1
-1.64	0.03	1
-1.63	0.03	1
-1.62	0.03	1
-1.61	0.03	1
-1.6	0.03	1
-1.59	0.03	1
-1.58	0.03	1
-1.57	0.03	1
-1.56	0.03	1
-1.55	0.03	1
-1.54	0.03	1
-1.53	0.03	1
-1.52	0.03	1
-1.51	0.03	1
-1.5	0.03	1
-1.49	0.03	1
-1.48	0.03	1
-1.47	0.03	1
-1.46	0.03	1
-1.45	0.03	1
-1.44	0.03	1
-1.43	0.03	1
-1.42	0.03	1
-1.41	0.03	1
-1.4	0.03	1
-1.39	0.03	1
-1.38	0.03	1
-1.37	0.03	1
-1.36	0.03	1
-1.35	0.03	1
-1.34	0.03	1
-1.33	0.03	1
-1.32	0.03	1
-1.31	0.03	1
-1.3	0.03	1
-1.29	0.03	1
-1.28	0.03	1
-1.27	0.03	1
-1.26	0.03	1
-1.25	0.03	1
-1.24	0.03	1
-1.23	0.03	1
-1.22	0.03	1
-1.21	0.03	1
-1.2	0.03	1
-1.19	0.03	1
-1.18	0.03	1
-1.17	0.03	1
-1.16	0.03	1
-1.15	0.03	1
-1.14	0.03	1
-1.13	0.03	1
-1.12	0.03	1
-1.11	0.03	0.999999
-1.1	0.03	0.999999
-1.09	0.03	0.999997
-1.08	0.03	0.999994
-1.07	0.03	0.999988
-1.06	0.03	0.999976
-1.05	0.03	0.999953
-1.04	0.03	0.999908
-1.03	0.03	0.999823
-1.02	0.03	0.999666
-1.01	0.03	0.999385
-1	0.03	0.998892
-0.99	0.03	0.998048
-0.98	0.03	0.996647
-0.97	0.03	0.994392
-0.96	0.03	0.990886
-0.95	0.03	0.985639
-0.94	0.03	0.978102
-0.93	0.03	0.967737
-0.92	0.03	0.954096
-0.91	0.03	0.936842
-0.9	0.03	0.915645
-0.89	0.03	0.890424
-0.88	0.03	0.861799
-0.87	0.03	0.830695
-0.86	0.03	0.797895
-0.85	0.03	0.763801
-0.84	0.03	0.7284
-0.83	0.03	0.691298
-0.82	0.03	0.653015
-0.81	0.03	0.615941
-0.8	0.03	0.580689
-0.79	0.03	0.547393
-0.78	0.03	0.51598
-0.77	0.03	0.4864
-0.76	0.03	0.458672
-0.75	0.03	0.432836
-0.74	0.03	0.408921
-0.73	0.03	0.386912
-0.72	0.03	0.366751
-0.71	0.03	0.348387
-0.7	0.03	0.33177
-0.69	0.03	0.316843
-0.68	0.03	0.303533
-0.67	0.03	0.291746
-0.66	0.03	0.281366
-0.65	0.03	0.272263
-0.64	0.03	0.264291
-0.63	0.03	0.257297
-0.62	0.03	0.251129
-0.61	0.03	0.245639
-0.6	0.03	0.24069
-0.59	0.03	0.236156
-0.58	0.03	0.23193
-0.57	0.03	0.227921
-0.56	0.03	0.224056
-0.55	0.03	0.220279
-0.54	0.03	0.21655
-0.53	0.03	0.212842
-0.52	0.03	0.20914
-0.51	0.03	0.205435
-0.5	0.03	0.201706
-0.49	0.03	0.197925
-0.48	0.03	0.194063
-0.47	0.03	0.190104
-0.46	0.03	0.186058
-0.45	0.03	0.181953
-0.44	0.03	0.177826
-0.43	0.03	0.173695
-0.42	0.03	0.169546
-0.41	0.03	0.165337
-0.4	0.03	0.161034
-0.39	0.03	0.156637
-0.38	0.03	0.152177
-0.37	0.03	0.147695
-0.36	0.03	0.143206
-0.35	0.03	0.138697
-0.34	0.03	0.13414
-0.33	0.03	0.129516
-0.32	0.03	0.124829
-0.31	0.03	0.120105
-0.3	0.03	0.115372
-0.29	0.03	0.110633
-0.28	0.03	0.105872
-0.27	0.03	0.101073
-0.26	0.03	0.0962513
-0.25	0.03	0.0914293
-0.24	0.03	0.0866092
-0.23	0.03	0.0817934
-0.22	0.03	0.0769855
-0.21	0.03	0.0721923
-0.2	0.03	0.0674239
-0.19	0.03	0.0626903
-0.18	0.03	0.0580002
-0.17	0.03	0.0533623
-0.16	0.03	0.0487878
-0.15	0.03	0.0442894
-0.14	0.03	0.0398802
-0.13	0.03	0.0355734
-0.12	0.03	0.0313827
-0.11	0.03	0.0273227
-0.1	0.03	0.0234082
