-1.68	0	0.606208
-1.67	0	0.606208
-1.66	0	0.606208
-1.65	0	0.606208
-1.64	0	0.606208
-1.63	0	0.606208
-1.62	0	0.606208
-1.61	0	0.606208
-1.6	0	0.606208
-1.59	0	0.606208
-1.58	0	0.606208
-1.57	0	0.606208
-1.56	0	0.606208
-1.55	0	0.606208
-1.54	0	0.606208
-1.53	0	0.606208
-1.52	0	0.606208
-1.51	0	0.606208
-1.5	0	0.606208
-1.49	0	0.606208
-1.48	0	0.606208
-1.47	0	0.606208
-1.46	0	0.606208
-1.45	0	0.606208
-1.44	0	0.606208
-1.43	0	0.606208
-1.42	0	0.606208
-1.41	0	0.606208
-1.4	0	0.606208
-1.39	0	0.606208
-1.38	0	0.606208
-1.37	0	0.606208
-1.36	0	0.606208
-1.35	0	0.606208
-1.34	0	0.606208
-1.33	0	0.606208
-1.32	0	0.606208
-1.31	0	0.606208
-1.3	0	0.606208
-1.29	0	0.606208
-1.28	0	0.606208
-1.27	0	0.606208
-1.26	0	0.606208
-1.25	0	0.606208
-1.24	0	0.606208
-1.23	0	0.606208
-1.22	0	0.606208
-1.21	0	0.606208
-1.2	0	0.606208
-1.19	0	0.606208
-1.18	0	0.606208
-1.17	0	0.606208
-1.16	0	0.606208
-1.15	0	0.606208
-1.14	0	0.606208
-1.13	0	0.606208
-1.12	0	0.606208
-1.11	0	0.606208
-1.1	0	0.606208
-1.09	0	0.606208
-1.08	0	0.606208
-1.07	0	0.606208
-1.06	0	0.606208
-1.05	0	0.606208
-1.04	0	0.606208
-1.03	0	0.606208
-1.02	0	0.606208
-1.01	0	0.606208
-1	0	0.606208
-0.99	0	0.606208
-0.98	0	0.606208
-0.97	0	0.606208
-0.96	0	0.606208
-0.95	0	0.606208
-0.94	0	0.606208
-0.93	0	0.606208
-0.92	0	0.606208
-0.91	0	0.606208
-0.9	0	0.606208
-0.89	0	0.606208
-0.88	0	0.606208
-0.87	0	0.606208
-0.86	0	0.606208
-0.85	0	0.606208
-0.84	0	0.606208
-0.83	0	0.606208
-0.82	0	0.606208
-0.81	0	0.606208
-0.8	0	0.606208
-0.79	0	0.606208
-0.78	0	0.606208
-0.77	0	0.606208
-0.76	0	0.606208
-0.75	0	0.606208
-0.74	0	0.606208
-0.73	0	0.606208
-0.72	0	0.606208
-0.71	0	0.606208
-0.7	0	0.606208
-0.69	0	0.606208
-0.68	0	0.606208
-0.67	0	0.606208
-0.66	0	0.606208
-0.65	0	0.606208
-0.64	0	0.606208
-0.63	0	0.606208
-0.62	0	0.606208
-0.61	0	0.606208
-0.6	0	0.606208
-0.59	0	0.606208
-0.58	0	0.606208
-0.57	0	0.606208
-0.56	0	0.606208
-0.55	0	0.606208
-0.54	0	0.606208
-0.53	0	0.606208
-0.52	0	0.606208
-0.51	0	0.606208
-0.5	0	0.606208
-0.49	0	0.606208
-0.48	0	0.606208
-0.47	0	0.606208
-0.46	0	0.606208
-0.45	0	0.606208
-0.44	0	0.606208
-0.43	0	0.606208
-0.42	0	0.606208
-0.41	0	0.606208
-0.4	0	0.606208
-0.39	0	0.606208
-0.38	0	0.606208
-0.37	0	0.606208
-0.36	0	0.606208
-0.35	0	0.606208
-0.34	0	0.606208
-0.33	0	0.606208
-0.32	0	0.606208
-0.31	0	0.606208
-0.3	0	0.606208
-0.29	0	0.606208
-0.28	0	0.606208
-0.27	0	0.606208
-0.26	0	0.606208
-0.25	0	0.606208
-0.24	0	0.606208
-0.23	0	0.606208
-0.22	0	0.606208
-0.21	0	0.606208
-0.2	0	0.606208
-0.19	0	0.606208
-0.18	0	0.606208
-0.17	0	0.606208
-0.16	0	0.606208
-0.15	0	0.606208
-0.14	0	0.606208
-0.13	0	0.606208
-0.12	0	0.606208
-0.11	0	0.606208
-0.1	0	0.606208
-0.09	0	0.606208
-0.08	0	0.606208
-0.07	0	0.606208
-0.06	0	0.606208
-0.05	0	0.606208
-0.04	0	0.606208
-0.03	0	0.606208
-0.02	0	0.606208
-0.01	0	0
-3	0.01	1.34559
-2.99	0.01	1.34559
-2.98	0.01	1.34559
-2.97	0.01	1.34559
-2.96	0.01	1.34559
-2.95	0.01	1.34559
-2.94	0.01	1.34559
-2.93	0.01	1.34559
-2.92	0.01	1.34559
-2.91	0.01	1.34559
-2.9	0.01	1.34559
-2.89	0.01	1.34559
-2.88	0.01	1.34559
-2.87	0.01	1.34559
-2.86	0.01	1.34559
-2.85	0.01	1.34559
-2.84	0.01	1.34559
-2.83	0.01	1.34559
-2.82	0.01	1.34559
-2.81	0.01	1.34559
-2.8	0.01	1.34559
-2.79	0.01	1.34559
-2.78	0.01	1.34559
-2.77	0.01	1.34559
-2.76	0.01	1.34559
-2.75	0.01	1.34559
-2.74	0.01	1.34559
-2.73	0.01	1.34559
-2.72	0.01	1.34559
-2.71	0.01	1.34559
-2.7	0.01	1.34559
-2.69	0.01	1.34559
-2.68	0.01	1.34559
-2.67	0.01	1.34559
-2.66	0.01	1.34559
-2.65	0.01	1.34559
-2.64	0.01	1.34559
-2.63	0.01	1.34559
-2.62	0.01	1.34559
-2.61	0.01	1.34559
-2.6	0.01	1.34559
-2.59	0.01	1.34559
-2.58	0.01	1.34559
-2.57	0.01	1.34559
-2.56	0.01	1.34559
-2.55	0.01	1.34559
-2.54	0.01	1.34559
-2.53	0.01	1.34559
-2.52	0.01	1.34559
-2.51	0.01	1.34559
-2.5	0.01	1.34559
-2.49	0.01	1.34559
-2.48	0.01	1.34559
-2.47	0.01	1.34559
-2.46	0.01	1.34559
-2.45	0.01	1.34559
-2.44	0.01	1.34559
-2.43	0.01	1.34559
-2.42	0.01	1.34559
-2.41	0.01	1.34559
-2.4	0.01	1.34559
-2.39	0.01	1.34559
-2.38	0.01	1.34559
-2.37	0.01	1.34559
-2.36	0.01	1.34559
-2.35	0.01	1.34559
-2.34	0.01	1.34559
-2.33	0.01	1.34559
-2.32	0.01	1.34559
-2.31	0.01	1.34559
-2.3	0.01	1.34559
-2.29	0.01	1.34559
-2.28	0.01	1.34559
-2.27	0.01	1.34559
-2.26	0.01	1.34559
-2.25	0.01	1.34559
-2.24	0.01	1.34559
-2.23	0.01	1.34559
-2.22	0.01	1.34559
-2.21	0.01	1.3456
-2.2	0.01	1.3456
-2.19	0.01	1.3456
-2.18	0.01	1.3456
-2.17	0.01	1.3456
-2.16	0.01	1.3456
-2.15	0.01	1.3456
-2.14	0.01	1.3456
-2.13	0.01	1.3456
-2.12	0.01	1.3456
-2.11	0.01	1.3456
-2.1	0.01	1.3456
-2.09	0.01	1.3456
-2.08	0.01	1.3456
-2.07	0.01	1.3456
-2.06	0.01	1.3456
-2.05	0.01	1.3456
-2.04	0.01	1.3456
-2.03	0.01	1.3456
-2.02	0.01	1.3456
-2.01	0.01	1.3456
-2	0.01	1.3456
-1.99	0.01	1.3456
-1.98	0.01	1.3456
-1.97	0.01	1.3456
-1.96	0.01	1.3456
-1.95	0.01	1.3456
-1.94	0.01	1.3456
-1.93	0.01	1.3456
-1.92	0.01	1.3456
-1.91	0.01	1.3456
-1.9	0.01	1.3456
-1.89	0.01	1.3456
-1.88	0.01	1.34561
-1.87	0.01	1.34561
-1.86	0.01	1.34561
-1.85	0.01	1.34561
-1.84	0.01	1.34561
-1.83	0.01	1.34561
-1.82	0.01	1.34561
-1.81	0.01	1.34561
-1.8	0.01	1.34561
-1.79	0.01	1.34561
-1.78	0.01	1.34561
-1.77	0.01	1.34561
-1.76	0.01	1.34561
-1.75	0.01	1.34561
-1.74	0.01	1.34561
-1.73	0.01	1.34561
-1.72	0.01	1.34561
-1.71	0.01	1.34561
-1.7	0.01	1.34561
-1.69	0.01	1.34562
-1.68	0.01	1.34562
-1.67	0.01	1.34562
-1.66	0.01	1.34562
-1.65	0.01	1.34562
-1.64	0.01	1.34562
-1.63	0.01	1.34562
-1.62	0.01	1.34562
-1.61	0.01	1.34562
-1.6	0.01	1.34562
-1.59	0.01	1.34562
-1.58	0.01	1.34562
-1.57	0.01	1.34562
-1.56	0.01	1.34562
-1.55	0.01	1.34563
-1.54	0.01	1.34563
-1.53	0.01	1.34563
-1.52	0.01	1.34563
-1.51	0.01	1.34563
-1.5	0.01	1.34563
-1.49	0.01	1.34563
-1.48	0.01	1.34563
-1.47	0.01	1.34563
-1.46	0.01	1.34563
-1.45	0.01	1.34564
-1.44	0.01	1.34564
-1.43	0.01	1.34564
-1.42	0.01	1.34564
-1.41	0.01	1.34564
-1.4	0.01	1.34564
-1.39	0.01	1.34564
-1.38	0.01	1.34564
-1.37	0.01	1.34565
-1.36	0.01	1.34565
-1.35	0.01	1.34565
-1.34	0.01	1.34565
-1.33	0.01	1.34565
-1.32	0.01	1.34565
-1.31	0.01	1.34565
-1.3	0.01	1.34566
-1.29	0.01	1.34566
-1.28	0.01	1.34566
-1.27	0.01	1.34566
-1.26	0.01	1.34566
-1.25	0.01	1.34566
-1.24	0.01	1.34567
-1.23	0.01	1.34567
-1.22	0.01	1.34567
-1.21	0.01	1.34567
-1.2	0.01	1.34567
-1.19	0.01	1.34568
-1.18	0.01	1.34568
-1.17	0.01	1.34568
-1.16	0.01	1.34568
-1.15	0.01	1.34569
-1.14	0.01	1.34569
-1.13	0.01	1.34569
-1.12	0.01	1.34569
-1.11	0.01	1.3457
-1.1	0.01	1.3457
-1.09	0.01	1.3457
-1.08	0.01	1.34571
-1.07	0.01	1.34571
-1.06	0.01	1.34571
-1.05	0.01	1.34572
-1.04	0.01	1.34572
-1.03	0.01	1.34572
-1.02	0.01	1.34573
-1.01	0.01	1.34573
-1	0.01	1.34573
-0.99	0.01	1.34574
-0.98	0.01	1.34574
-0.97	0.01	1.34575
-0.96	0.01	1.34575
-0.95	0.01	1.34576
-0.94	0.01	1.34576
-0.93	0.01	1.34577
-0.92	0.01	1.34577
-0.91	0.01	1.34578
-0.9	0.01	1.34579
-0.89	0.01	1.34579
-0.88	0.01	1.3458
-0.87	0.01	1.34581
-0.86	0.01	1.34581
-0.85	0.01	1.34582
-0.84	0.01	1.34582
-0.83	0.01	1.34582
-0.82	0.01	1.34582
-0.81	0.01	1.34582
-0.8	0.01	1.34581
-0.79	0.01	1.34578
-0.78	0.01	1.34574
-0.77	0.01	1.34566
-0.76	0.01	1.34553
-0.75	0.01	1.34534
-0.74	0.01	1.34506
-0.73	0.01	1.34464
-0.72	0.01	1.34405
-0.71	0.01	1.34322
-0.7	0.01	1.34213
-0.69	0.01	1.34076
-0.68	0.01	1.33911
-0.67	0.01	1.33716
-0.66	0.01	1.33491
-0.65	0.01	1.33236
-0.64	0.01	1.32952
-0.63	0.01	1.32639
-0.62	0.01	1.32298
-0.61	0.01	1.31931
-0.6	0.01	1.31538
-0.59	0.01	1.31121
-0.58	0.01	1.3068
-0.57	0.01	1.30218
-0.56	0.01	1.29733
-0.55	0.01	1.29248
-0.54	0.01	1.28759
-0.53	0.01	1.28265
-0.52	0.01	1.27763
-0.51	0.01	1.27255
-0.5	0.01	1.2674
-0.49	0.01	1.26218
-0.48	0.01	1.25689
-0.47	0.01	1.25153
-0.46	0.01	1.24611
-0.45	0.01	1.24062
-0.44	0.01	1.23507
-0.43	0.01	1.22946
-0.42	0.01	1.22378
-0.41	0.01	1.21804
-0.4	0.01	1.21225
-0.39	0.01	1.2064
-0.38	0.01	1.2005
-0.37	0.01	1.19455
-0.36	0.01	1.18855
-0.35	0.01	1.18251
-0.34	0.01	1.17643
-0.33	0.01	1.1703
-0.32	0.01	1.16415
-0.31	0.01	1.15797
-0.3	0.01	1.15176
-0.29	0.01	1.14553
-0.28	0.01	1.13929
-0.27	0.01	1.13304
-0.26	0.01	1.1268
-0.25	0.01	1.12056
-0.24	0.01	1.11434
-0.23	0.01	1.10815
-0.22	0.01	1.10199
-0.21	0.01	1.09589
-0.2	0.01	1.08985
-0.19	0.01	1.08388
-0.18	0.01	1.07799
-0.17	0.01	1.07222
-0.16	0.01	1.06656
-0.15	0.01	1.06104
-0.14	0.01	1.05568
-0.13	0.01	1.05049
-0.12	0.01	1.04549
-0.11	0.01	1.04071
-0.1	0.01	1.03617
-0.09	0.01	1.03188
-0.08	0.01	1.02786
-0.07	0.01	1.02412
-0.06	0.01	1.02066
-0.05	0.01	1.01748
-0.04	0.01	1.0145
-0.03	0.01	1.01153
-0.02	0.01	1.00786
-0.01	0.01	0
-3	0.02	0.457331
-2.99	0.02	0.457332
-2.98	0.02	0.457333
-2.97	0.02	0.457333
-2.96	0.02	0.457334
-2.95	0.02	0.457335
-2.94	0.02	0.457335
-2.93	0.02	0.457336
-2.92	0.02	0.457337
-2.91	0.02	0.457338
-2.9	0.02	0.457338
-2.89	0.02	0.457339
-2.88	0.02	0.45734
-2.87	0.02	0.457341
-2.86	0.02	0.457342
-2.85	0.02	0.457343
-2.84	0.02	0.457343
-2.83	0.02	0.457344
-2.82	0.02	0.457345
-2.81	0.02	0.457346
-2.8	0.02	0.457347
-2.79	0.02	0.457348
-2.78	0.02	0.457349
-2.77	0.02	0.45735
-2.76	0.02	0.457351
-2.75	0.02	0.457352
-2.74	0.02	0.457353
-2.73	0.02	0.457354
-2.72	0.02	0.457355
-2.71	0.02	0.457356
-2.7	0.02	0.457358
-2.69	0.02	0.457359
-2.68	0.02	0.45736
-2.67	0.02	0.457361
-2.66	0.02	0.457362
-2.65	0.02	0.457364
-2.64	0.02	0.457365
-2.63	0.02	0.457366
-2.62	0.02	0.457368
-2.61	0.02	0.457369
-2.6	0.02	0.45737
-2.59	0.02	0.457372
-2.58	0.02	0.457373
-2.57	0.02	0.457375
-2.56	0.02	0.457376
-2.55	0.02	0.457378
-2.54	0.02	0.45738
-2.53	0.02	0.457381
-2.52	0.02	0.457383
-2.51	0.02	0.457384
-2.5	0.02	0.457386
-2.49	0.02	0.457388
-2.48	0.02	0.45739
-2.47	0.02	0.457392
-2.46	0.02	0.457394
-2.45	0.02	0.457395
-2.44	0.02	0.457397
-2.43	0.02	0.457399
-2.42	0.02	0.457401
-2.41	0.02	0.457404
-2.4	0.02	0.457406
-2.39	0.02	0.457408
-2.38	0.02	0.45741
-2.37	0.02	0.457412
-2.36	0.02	0.457415
-2.35	0.02	0.457417
-2.34	0.02	0.457419
-2.33	0.02	0.457422
-2.32	0.02	0.457424
-2.31	0.02	0.457427
-2.3	0.02	0.45743
-2.29	0.02	0.457432
-2.28	0.02	0.457435
-2.27	0.02	0.457438
-2.26	0.02	0.457441
-2.25	0.02	0.457443
-2.24	0.02	0.457446
-2.23	0.02	0.457449
-2.22	0.02	0.457453
-2.21	0.02	0.457456
-2.2	0.02	0.457459
-2.19	0.02	0.457462
-2.18	0.02	0.457466
-2.17	0.02	0.457469
-2.16	0.02	0.457473
-2.15	0.02	0.457476
-2.14	0.02	0.45748
-2.13	0.02	0.457484
-2.12	0.02	0.457487
-2.11	0.02	0.457491
-2.1	0.02	0.457495
-2.09	0.02	0.457499
-2.08	0.02	0.457503
-2.07	0.02	0.457508
-2.06	0.02	0.457512
-2.05	0.02	0.457517
-2.04	0.02	0.457521
-2.03	0.02	0.457526
-2.02	0.02	0.45753
-2.01	0.02	0.457535
-2	0.02	0.45754
-1.99	0.02	0.457545
-1.98	0.02	0.45755
-1.97	0.02	0.457556
-1.96	0.02	0.457561
-1.95	0.02	0.457567
-1.94	0.02	0.457572
-1.93	0.02	0.457578
-1.92	0.02	0.457584
-1.91	0.02	0.45759
-1.9	0.02	0.457596
-1.89	0.02	0.457602
-1.88	0.02	0.457609
-1.87	0.02	0.457615
-1.86	0.02	0.457622
-1.85	0.02	0.457629
-1.84	0.02	0.457636
-1.83	0.02	0.457643
-1.82	0.02	0.45765
-1.81	0.02	0.457658
-1.8	0.02	0.457666
-1.79	0.02	0.457674
-1.78	0.02	0.457682
-1.77	0.02	0.45769
-1.76	0.02	0.457698
-1.75	0.02	0.457707
-1.74	0.02	0.457716
-1.73	0.02	0.457725
-1.72	0.02	0.457734
-1.71	0.02	0.457743
-1.7	0.02	0.457753
-1.69	0.02	0.457763
-1.68	0.02	0.457773
-1.67	0.02	0.457783
-1.66	0.02	0.457794
-1.65	0.02	0.457805
-1.64	0.02	0.457816
-1.63	0.02	0.457827
-1.62	0.02	0.457839
-1.61	0.02	0.457851
-1.6	0.02	0.457863
-1.59	0.02	0.457876
-1.58	0.02	0.457888
-1.57	0.02	0.457902
-1.56	0.02	0.457915
-1.55	0.02	0.457929
-1.54	0.02	0.457943
-1.53	0.02	0.457958
-1.52	0.02	0.457972
-1.51	0.02	0.457988
-1.5	0.02	0.458003
-1.49	0.02	0.458019
-1.48	0.02	0.458036
-1.47	0.02	0.458053
-1.46	0.02	0.45807
-1.45	0.02	0.458088
-1.44	0.02	0.458106
-1.43	0.02	0.458125
-1.42	0.02	0.458144
-1.41	0.02	0.458164
-1.4	0.02	0.458184
-1.39	0.02	0.458205
-1.38	0.02	0.458226
-1.37	0.02	0.458249
-1.36	0.02	0.458271
-1.35	0.02	0.458294
-1.34	0.02	0.458318
-1.33	0.02	0.458343
-1.32	0.02	0.458368
-1.31	0.02	0.458394
-1.3	0.02	0.458421
-1.29	0.02	0.458449
-1.28	0.02	0.458477
-1.27	0.02	0.458506
-1.26	0.02	0.458537
-1.25	0.02	0.458568
-1.24	0.02	0.4586
-1.23	0.02	0.458633
-1.22	0.02	0.458667
-1.21	0.02	0.458702
-1.2	0.02	0.458739
-1.19	0.02	0.458776
-1.18	0.02	0.458815
-1.17	0.02	0.458855
-1.16	0.02	0.458897
-1.15	0.02	0.45894
-1.14	0.02	0.458984
-1.13	0.02	0.45903
-1.12	0.02	0.459078
-1.11	0.02	0.459127
-1.1	0.02	0.459178
-1.09	0.02	0.459232
-1.08	0.02	0.459287
-1.07	0.02	0.459344
-1.06	0.02	0.459404
-1.05	0.02	0.459466
-1.04	0.02	0.459531
-1.03	0.02	0.459598
-1.02	0.02	0.459669
-1.01	0.02	0.459743
-1	0.02	0.45982
-0.99	0.02	0.4599
-0.98	0.02	0.459985
-0.97	0.02	0.460074
-0.96	0.02	0.460168
-0.95	0.02	0.460268
-0.94	0.02	0.460376
-0.93	0.02	0.460495
-0.92	0.02	0.46063
-0.91	0.02	0.460791
-0.9	0.02	0.460953
-0.89	0.02	0.461089
-0.88	0.02	0.461188
-0.87	0.02	0.461246
-0.86	0.02	0.461268
-0.85	0.02	0.461267
-0.84	0.02	0.461214
-0.83	0.02	0.461037
-0.82	0.02	0.460633
-0.81	0.02	0.459857
-0.8	0.02	0.458501
-0.79	0.02	0.456278
-0.78	0.02	0.452803
-0.77	0.02	0.44759
-0.76	0.02	0.44005
-0.75	0.02	0.429522
-0.74	0.02	0.415334
-0.73	0.02	0.396908
-0.72	0.02	0.373934
-0.71	0.02	0.346902
-0.7	0.02	0.320355
-0.69	0.02	0.295622
-0.68	0.02	0.272547
-0.67	0.02	0.251128
-0.66	0.02	0.231405
-0.65	0.02	0.213405
-0.64	0.02	0.197122
-0.63	0.02	0.182515
-0.62	0.02	0.169509
-0.61	0.02	0.158002
-0.6	0.02	0.147865
-0.59	0.02	0.138951
-0.58	0.02	0.131104
-0.57	0.02	0.124164
-0.56	0.02	0.117981
-0.55	0.02	0.112428
-0.54	0.02	0.107422
-0.53	0.02	0.102845
-0.52	0.02	0.0986004
-0.51	0.02	0.0946091
-0.5	0.02	0.0908111
-0.49	0.02	0.0871611
-0.48	0.02	0.0836265
-0.47	0.02	0.0801847
-0.46	0.02	0.0768204
-0.45	0.02	0.0735237
-0.44	0.02	0.0702879
-0.43	0.02	0.0671091
-0.42	0.02	0.0639849
-0.41	0.02	0.0609156
-0.4	0.02	0.0579032
-0.39	0.02	0.0549511
-0.38	0.02	0.0520625
-0.37	0.02	0.0492392
-0.36	0.02	0.0464819
-0.35	0.02	0.0437906
-0.34	0.02	0.0411663
-0.33	0.02	0.0386113
-0.32	0.02	0.0361287
-0.31	0.02	0.0337213
-0.3	0.02	0.031391
-0.29	0.02	0.0291389
-0.28	0.02	0.0269658
-0.27	0.02	0.0248731
-0.26	0.02	0.0228627
-0.25	0.02	0.0209363
-0.24	0.02	0.0190953
-0.23	0.02	0.0173404
-0.22	0.02	0.0156724
-0.21	0.02	0.0140921
-0.2	0.02	0.0126002
-0.19	0.02	0.0111971
-0.18	0.02	0.009883
-0.17	0.02	0.00865778
-0.16	0.02	0.00752112
-0.15	0.02	0.0064725
-0.14	0.02	0.00551112
-0.13	0.02	0.00463581
-0.12	0.02	0.00384511
-0.11	0.02	0.00313727
-0.1	0.02	0.00251028
-0.09	0.02	0.00196186
-0.08	0.02	0.00148938
-0.07	0.02	0.00108971
-0.06	0.02	0.000759241
-0.05	0.02	0.000493845
-0.04	0.02	0.000289086
-0.03	0.02	0.000140714
-0.02	0.02	4.51788e-05
-0.01	0.02	0
-3	0.03	0.696553
-2.99	0.03	0.696555
-2.98	0.03	0.696557
-2.97	0.03	0.696558
-2.96	0.03	0.69656
-2.95	0.03	0.696561
-2.94	0.03	0.696562
-2.93	0.03	0.696564
-2.92	0.03	0.696565
-2.91	0.03	0.696567
-2.9	0.03	0.696569
-2.89	0.03	0.69657
-2.88	0.03	0.696572
-2.87	0.03	0.696574
-2.86	0.03	0.696575
-2.85	0.03	0.696577
-2.84	0.03	0.696579
-2.83	0.03	0.696581
-2.82	0.03	0.696583
-2.81	0.03	0.696585
-2.8	0.03	0.696587
-2.79	0.03	0.696589
-2.78	0.03	0.696591
-2.77	0.03	0.696593
-2.76	0.03	0.696595
-2.75	0.03	0.696597
-2.74	0.03	0.696599
-2.73	0.03	0.696602
-2.72	0.03	0.696604
-2.71	0.03	0.696606
-2.7	0.03	0.696609
-2.69	0.03	0.696611
-2.68	0.03	0.696614
-2.67	0.03	0.696616
-2.66	0.03	0.696619
-2.65	0.03	0.696621
-2.64	0.03	0.696624
-2.63	0.03	0.696627
-2.62	0.03	0.69663
-2.61	0.03	0.696633
-2.6	0.03	0.696636
-2.59	0.03	0.696639
-2.58	0.03	0.696642
-2.57	0.03	0.696645
-2.56	0.03	0.696648
-2.55	0.03	0.696651
-2.54	0.03	0.696655
-2.53	0.03	0.696658
-2.52	0.03	0.696662
-2.51	0.03	0.696665
-2.5	0.03	0.696669
-2.49	0.03	0.696672
-2.48	0.03	0.696676
-2.47	0.03	0.69668
-2.46	0.03	0.696684
-2.45	0.03	0.696688
-2.44	0.03	0.696692
-2.43	0.03	0.696696
-2.42	0.03	0.696701
-2.41	0.03	0.696705
-2.4	0.03	0.696709
-2.39	0.03	0.696714
-2.38	0.03	0.696719
-2.37	0.03	0.696723
-2.36	0.03	0.696728
-2.35	0.03	0.696733
-2.34	0.03	0.696738
-2.33	0.03	0.696743
-2.32	0.03	0.696749
-2.31	0.03	0.696754
-2.3	0.03	0.696759
-2.29	0.03	0.696765
-2.28	0.03	0.696771
-2.27	0.03	0.696777
-2.26	0.03	0.696783
-2.25	0.03	0.696789
-2.24	0.03	0.696795
-2.23	0.03	0.696801
-2.22	0.03	0.696808
-2.21	0.03	0.696814
-2.2	0.03	0.696821
-2.19	0.03	0.696828
-2.18	0.03	0.696835
-2.17	0.03	0.696842
-2.16	0.03	0.69685
-2.15	0.03	0.696857
-2.14	0.03	0.696865
-2.13	0.03	0.696873
-2.12	0.03	0.696881
-2.11	0.03	0.696889
-2.1	0.03	0.696897
-2.09	0.03	0.696906
-2.08	0.03	0.696915
-2.07	0.03	0.696924
-2.06	0.03	0.696933
-2.05	0.03	0.696942
-2.04	0.03	0.696951
-2.03	0.03	0.696961
-2.02	0.03	0.696971
-2.01	0.03	0.696981
-2	0.03	0.696992
-1.99	0.03	0.697002
-1.98	0.03	0.697013
-1.97	0.03	0.697024
-1.96	0.03	0.697035
-1.95	0.03	0.697047
-1.94	0.03	0.697059
-1.93	0.03	0.697071
-1.92	0.03	0.697083
-1.91	0.03	0.697096
-1.9	0.03	0.697109
-1.89	0.03	0.697122
-1.88	0.03	0.697136
-1.87	0.03	0.697149
-1.86	0.03	0.697163
-1.85	0.03	0.697178
-1.84	0.03	0.697193
-1.83	0.03	0.697208
-1.82	0.03	0.697223
-1.81	0.03	0.697239
-1.8	0.03	0.697255
-1.79	0.03	0.697272
-1.78	0.03	0.697289
-1.77	0.03	0.697306
-1.76	0.03	0.697324
-1.75	0.03	0.697342
-1.74	0.03	0.69736
-1.73	0.03	0.697379
-1.72	0.03	0.697398
-1.71	0.03	0.697418
-1.7	0.03	0.697439
-1.69	0.03	0.697459
-1.68	0.03	0.697481
-1.67	0.03	0.697503
-1.66	0.03	0.697525
-1.65	0.03	0.697548
-1.64	0.03	0.697571
-1.63	0.03	0.697595
-1.62	0.03	0.69762
-1.61	0.03	0.697645
-1.6	0.03	0.697671
