-1.6	0	0.562456
-1.59	0	0.562456
-1.58	0	0.562456
-1.57	0	0.562456
-1.56	0	0.562456
-1.55	0	0.562456
-1.54	0	0.562456
-1.53	0	0.562456
-1.52	0	0.562456
-1.51	0	0.562456
-1.5	0	0.562456
-1.49	0	0.562456
-1.48	0	0.562456
-1.47	0	0.562456
-1.46	0	0.562456
-1.45	0	0.562456
-1.44	0	0.562456
-1.43	0	0.562456
-1.42	0	0.562456
-1.41	0	0.562456
-1.4	0	0.562456
-1.39	0	0.562456
-1.38	0	0.562456
-1.37	0	0.562456
-1.36	0	0.562456
-1.35	0	0.562456
-1.34	0	0.562456
-1.33	0	0.562456
-1.32	0	0.562456
-1.31	0	0.562456
-1.3	0	0.562456
-1.29	0	0.562456
-1.28	0	0.562456
-1.27	0	0.562456
-1.26	0	0.562456
-1.25	0	0.562456
-1.24	0	0.562456
-1.23	0	0.562456
-1.22	0	0.562456
-1.21	0	0.562456
-1.2	0	0.562456
-1.19	0	0.562456
-1.18	0	0.562456
-1.17	0	0.562456
-1.16	0	0.562456
-1.15	0	0.562456
-1.14	0	0.562456
-1.13	0	0.562456
-1.12	0	0.562456
-1.11	0	0.562456
-1.1	0	0.562456
-1.09	0	0.562456
-1.08	0	0.562456
-1.07	0	0.562456
-1.06	0	0.562456
-1.05	0	0.562456
-1.04	0	0.562456
-1.03	0	0.562456
-1.02	0	0.562456
-1.01	0	0.562456
-1	0	0.562456
-0.99	0	0.562456
-0.98	0	0.562456
-0.97	0	0.562456
-0.96	0	0.562456
-0.95	0	0.562456
-0.94	0	0.562456
-0.93	0	0.562456
-0.92	0	0.562456
-0.91	0	0.562456
-0.9	0	0.562456
-0.89	0	0.562456
-0.88	0	0.562456
-0.87	0	0.562456
-0.86	0	0.562456
-0.85	0	0.562456
-0.84	0	0.562456
-0.83	0	0.562456
-0.82	0	0.562456
-0.81	0	0.562456
-0.8	0	0.562456
-0.79	0	0.562456
-0.78	0	0.562456
-0.77	0	0.562456
-0.76	0	0.562456
-0.75	0	0.562456
-0.74	0	0.562456
-0.73	0	0.562456
-0.72	0	0.562456
-0.71	0	0.562456
-0.7	0	0.562456
-0.69	0	0.562456
-0.68	0	0.562456
-0.67	0	0.562456
-0.66	0	0.562456
-0.65	0	0.562456
-0.64	0	0.562456
-0.63	0	0.562456
-0.62	0	0.562456
-0.61	0	0.562456
-0.6	0	0.562456
-0.59	0	0.562456
-0.58	0	0.562456
-0.57	0	0.562456
-0.56	0	0.562456
-0.55	0	0.562456
-0.54	0	0.562456
-0.53	0	0.562456
-0.52	0	0.562456
-0.51	0	0.562456
-0.5	0	0.562456
-0.49	0	0.562456
-0.48	0	0.562456
-0.47	0	0.562456
-0.46	0	0.562456
-0.45	0	0.562456
-0.44	0	0.562456
-0.43	0	0.562456
-0.42	0	0.562456
-0.41	0	0.562456
-0.4	0	0.562456
-0.39	0	0.562456
-0.38	0	0.562456
-0.37	0	0.562456
-0.36	0	0.562456
-0.35	0	0.562456
-0.34	0	0.562456
-0.33	0	0.562456
-0.32	0	0.562456
-0.31	0	0.562456
-0.3	0	0.562456
-0.29	0	0.562456
-0.28	0	0.562456
-0.27	0	0.562456
-0.26	0	0.562456
-0.25	0	0.562456
-0.24	0	0.562456
-0.23	0	0.562456
-0.22	0	0.562456
-0.21	0	0.562456
-0.2	0	0.562456
-0.19	0	0.562456
-0.18	0	0.562456
-0.17	0	0.562456
-0.16	0	0.562456
-0.15	0	0.562456
-0.14	0	0.562456
-0.13	0	0.562456
-0.12	0	0.562456
-0.11	0	0.562456
-0.1	0	0.562456
-0.09	0	0.562456
-0.08	0	0.562456
-0.07	0	0.562456
-0.06	0	0.562456
-0.05	0	0.562456
-0.04	0	0.562456
-0.03	0	0.562456
-0.02	0	0.562456
-0.01	0	0
-3	0.01	1.38454
-2.99	0.01	1.38454
-2.98	0.01	1.38455
-2.97	0.01	1.38455
-2.96	0.01	1.38455
-2.95	0.01	1.38455
-2.94	0.01	1.38455
-2.93	0.01	1.38455
-2.92	0.01	1.38455
-2.91	0.01	1.38455
-2.9	0.01	1.38455
-2.89	0.01	1.38455
-2.88	0.01	1.38455
-2.87	0.01	1.38455
-2.86	0.01	1.38455
-2.85	0.01	1.38455
-2.84	0.01	1.38455
-2.83	0.01	1.38455
-2.82	0.01	1.38455
-2.81	0.01	1.38455
-2.8	0.01	1.38455
-2.79	0.01	1.38455
-2.78	0.01	1.38455
-2.77	0.01	1.38455
-2.76	0.01	1.38455
-2.75	0.01	1.38455
-2.74	0.01	1.38455
-2.73	0.01	1.38455
-2.72	0.01	1.38455
-2.71	0.01	1.38455
-2.7	0.01	1.38455
-2.69	0.01	1.38455
-2.68	0.01	1.38455
-2.67	0.01	1.38455
-2.66	0.01	1.38455
-2.65	0.01	1.38455
-2.64	0.01	1.38455
-2.63	0.01	1.38455
-2.62	0.01	1.38455
-2.61	0.01	1.38455
-2.6	0.01	1.38455
-2.59	0.01	1.38455
-2.58	0.01	1.38455
-2.57	0.01	1.38455
-2.56	0.01	1.38455
-2.55	0.01	1.38455
-2.54	0.01	1.38455
-2.53	0.01	1.38455
-2.52	0.01	1.38455
-2.51	0.01	1.38455
-2.5	0.01	1.38455
-2.49	0.01	1.38455
-2.48	0.01	1.38455
-2.47	0.01	1.38455
-2.46	0.01	1.38455
-2.45	0.01	1.38455
-2.44	0.01	1.38455
-2.43	0.01	1.38455
-2.42	0.01	1.38455
-2.41	0.01	1.38455
-2.4	0.01	1.38455
-2.39	0.01	1.38455
-2.38	0.01	1.38455
-2.37	0.01	1.38455
-2.36	0.01	1.38455
-2.35	0.01	1.38455
-2.34	0.01	1.38455
-2.33	0.01	1.38455
-2.32	0.01	1.38455
-2.31	0.01	1.38455
-2.3	0.01	1.38455
-2.29	0.01	1.38455
-2.28	0.01	1.38455
-2.27	0.01	1.38455
-2.26	0.01	1.38456
-2.25	0.01	1.38456
-2.24	0.01	1.38456
-2.23	0.01	1.38456
-2.22	0.01	1.38456
-2.21	0.01	1.38456
-2.2	0.01	1.38456
-2.19	0.01	1.38456
-2.18	0.01	1.38456
-2.17	0.01	1.38456
-2.16	0.01	1.38456
-2.15	0.01	1.38456
-2.14	0.01	1.38456
-2.13	0.01	1.38456
-2.12	0.01	1.38456
-2.11	0.01	1.38456
-2.1	0.01	1.38456
-2.09	0.01	1.38456
-2.08	0.01	1.38456
-2.07	0.01	1.38456
-2.06	0.01	1.38456
-2.05	0.01	1.38456
-2.04	0.01	1.38456
-2.03	0.01	1.38456
-2.02	0.01	1.38456
-2.01	0.01	1.38456
-2	0.01	1.38456
-1.99	0.01	1.38457
-1.98	0.01	1.38457
-1.97	0.01	1.38457
-1.96	0.01	1.38457
-1.95	0.01	1.38457
-1.94	0.01	1.38457
-1.93	0.01	1.38457
-1.92	0.01	1.38457
-1.91	0.01	1.38457
-1.9	0.01	1.38457
-1.89	0.01	1.38457
-1.88	0.01	1.38457
-1.87	0.01	1.38457
-1.86	0.01	1.38457
-1.85	0.01	1.38457
-1.84	0.01	1.38457
-1.83	0.01	1.38457
-1.82	0.01	1.38457
-1.81	0.01	1.38458
-1.8	0.01	1.38458
-1.79	0.01	1.38458
-1.78	0.01	1.38458
-1.77	0.01	1.38458
-1.76	0.01	1.38458
-1.75	0.01	1.38458
-1.74	0.01	1.38458
-1.73	0.01	1.38458
-1.72	0.01	1.38458
-1.71	0.01	1.38458
-1.7	0.01	1.38458
-1.69	0.01	1.38459
-1.68	0.01	1.38459
-1.67	0.01	1.38459
-1.66	0.01	1.38459
-1.65	0.01	1.38459
-1.64	0.01	1.38459
-1.63	0.01	1.38459
-1.62	0.01	1.38459
-1.61	0.01	1.38459
-1.6	0.01	1.38459
-1.59	0.01	1.3846
-1.58	0.01	1.3846
-1.57	0.01	1.3846
-1.56	0.01	1.3846
-1.55	0.01	1.3846
-1.54	0.01	1.3846
-1.53	0.01	1.3846
-1.52	0.01	1.3846
-1.51	0.01	1.38461
-1.5	0.01	1.38461
-1.49	0.01	1.38461
-1.48	0.01	1.38461
-1.47	0.01	1.38461
-1.46	0.01	1.38461
-1.45	0.01	1.38461
-1.44	0.01	1.38462
-1.43	0.01	1.38462
-1.42	0.01	1.38462
-1.41	0.01	1.38462
-1.4	0.01	1.38462
-1.39	0.01	1.38463
-1.38	0.01	1.38463
-1.37	0.01	1.38463
-1.36	0.01	1.38463
-1.35	0.01	1.38463
-1.34	0.01	1.38464
-1.33	0.01	1.38464
-1.32	0.01	1.38464
-1.31	0.01	1.38464
-1.3	0.01	1.38464
-1.29	0.01	1.38465
-1.28	0.01	1.38465
-1.27	0.01	1.38465
-1.26	0.01	1.38466
-1.25	0.01	1.38466
-1.24	0.01	1.38466
-1.23	0.01	1.38466
-1.22	0.01	1.38467
-1.21	0.01	1.38467
-1.2	0.01	1.38467
-1.19	0.01	1.38468
-1.18	0.01	1.38468
-1.17	0.01	1.38468
-1.16	0.01	1.38469
-1.15	0.01	1.38469
-1.14	0.01	1.38469
-1.13	0.01	1.3847
-1.12	0.01	1.3847
-1.11	0.01	1.38471
-1.1	0.01	1.38471
-1.09	0.01	1.38471
-1.08	0.01	1.38472
-1.07	0.01	1.38472
-1.06	0.01	1.38473
-1.05	0.01	1.38473
-1.04	0.01	1.38474
-1.03	0.01	1.38475
-1.02	0.01	1.38475
-1.01	0.01	1.38476
-1	0.01	1.38476
-0.99	0.01	1.38477
-0.98	0.01	1.38478
-0.97	0.01	1.38479
-0.96	0.01	1.38479
-0.95	0.01	1.3848
-0.94	0.01	1.38481
-0.93	0.01	1.38481
-0.92	0.01	1.38482
-0.91	0.01	1.38482
-0.9	0.01	1.38482
-0.89	0.01	1.38482
-0.88	0.01	1.38481
-0.87	0.01	1.38479
-0.86	0.01	1.38475
-0.85	0.01	1.38469
-0.84	0.01	1.38458
-0.83	0.01	1.38443
-0.82	0.01	1.38419
-0.81	0.01	1.38386
-0.8	0.01	1.38338
-0.79	0.01	1.38272
-0.78	0.01	1.38185
-0.77	0.01	1.38076
-0.76	0.01	1.37943
-0.75	0.01	1.37786
-0.74	0.01	1.37605
-0.73	0.01	1.374
-0.72	0.01	1.3717
-0.71	0.01	1.36916
-0.7	0.01	1.36639
-0.69	0.01	1.3634
-0.68	0.01	1.36019
-0.67	0.01	1.35678
-0.66	0.01	1.35317
-0.65	0.01	1.34936
-0.64	0.01	1.34537
-0.63	0.01	1.34119
-0.62	0.01	1.33683
-0.61	0.01	1.33229
-0.6	0.01	1.32756
-0.59	0.01	1.32265
-0.58	0.01	1.31754
-0.57	0.01	1.31225
-0.56	0.01	1.30675
-0.55	0.01	1.30153
-0.54	0.01	1.29632
-0.53	0.01	1.29107
-0.52	0.01	1.28576
-0.51	0.01	1.28039
-0.5	0.01	1.27495
-0.49	0.01	1.26945
-0.48	0.01	1.26389
-0.47	0.01	1.25826
-0.46	0.01	1.25257
-0.45	0.01	1.24682
-0.44	0.01	1.241
-0.43	0.01	1.23513
-0.42	0.01	1.2292
-0.41	0.01	1.22321
-0.4	0.01	1.21717
-0.39	0.01	1.21108
-0.38	0.01	1.20494
-0.37	0.01	1.19875
-0.36	0.01	1.19253
-0.35	0.01	1.18626
-0.34	0.01	1.17995
-0.33	0.01	1.17362
-0.32	0.01	1.16726
-0.31	0.01	1.16087
-0.3	0.01	1.15446
-0.29	0.01	1.14804
-0.28	0.01	1.14162
-0.27	0.01	1.13519
-0.26	0.01	1.12878
-0.25	0.01	1.12237
-0.24	0.01	1.116
-0.23	0.01	1.10965
-0.22	0.01	1.10336
-0.21	0.01	1.09711
-0.2	0.01	1.09094
-0.19	0.01	1.08485
-0.18	0.01	1.07885
-0.17	0.01	1.07297
-0.16	0.01	1.06722
-0.15	0.01	1.0616
-0.14	0.01	1.05616
-0.13	0.01	1.05089
-0.12	0.01	1.04583
-0.11	0.01	1.04099
-0.1	0.01	1.03639
-0.09	0.01	1.03205
-0.08	0.01	1.02799
-0.07	0.01	1.02421
-0.06	0.01	1.02073
-0.05	0.01	1.01752
-0.04	0.01	1.01452
-0.03	0.01	1.01154
-0.02	0.01	1.00786
-0.01	0.01	0
-3	0.02	0.446101
-2.99	0.02	0.446102
-2.98	0.02	0.446103
-2.97	0.02	0.446103
-2.96	0.02	0.446104
-2.95	0.02	0.446105
-2.94	0.02	0.446106
-2.93	0.02	0.446107
-2.92	0.02	0.446107
-2.91	0.02	0.446108
-2.9	0.02	0.446109
-2.89	0.02	0.44611
-2.88	0.02	0.446111
-2.87	0.02	0.446112
-2.86	0.02	0.446113
-2.85	0.02	0.446114
-2.84	0.02	0.446115
-2.83	0.02	0.446116
-2.82	0.02	0.446117
-2.81	0.02	0.446118
-2.8	0.02	0.446119
-2.79	0.02	0.44612
-2.78	0.02	0.446121
-2.77	0.02	0.446122
-2.76	0.02	0.446123
-2.75	0.02	0.446124
-2.74	0.02	0.446126
-2.73	0.02	0.446127
-2.72	0.02	0.446128
-2.71	0.02	0.446129
-2.7	0.02	0.446131
-2.69	0.02	0.446132
-2.68	0.02	0.446133
-2.67	0.02	0.446135
-2.66	0.02	0.446136
-2.65	0.02	0.446138
-2.64	0.02	0.446139
-2.63	0.02	0.446141
-2.62	0.02	0.446142
-2.61	0.02	0.446144
-2.6	0.02	0.446145
-2.59	0.02	0.446147
-2.58	0.02	0.446149
-2.57	0.02	0.44615
-2.56	0.02	0.446152
-2.55	0.02	0.446154
-2.54	0.02	0.446156
-2.53	0.02	0.446157
-2.52	0.02	0.446159
-2.51	0.02	0.446161
-2.5	0.02	0.446163
-2.49	0.02	0.446165
-2.48	0.02	0.446167
-2.47	0.02	0.446169
-2.46	0.02	0.446171
-2.45	0.02	0.446174
-2.44	0.02	0.446176
-2.43	0.02	0.446178
-2.42	0.02	0.44618
-2.41	0.02	0.446183
-2.4	0.02	0.446185
-2.39	0.02	0.446188
-2.38	0.02	0.44619
-2.37	0.02	0.446193
-2.36	0.02	0.446195
-2.35	0.02	0.446198
-2.34	0.02	0.446201
-2.33	0.02	0.446204
-2.32	0.02	0.446206
-2.31	0.02	0.446209
-2.3	0.02	0.446212
-2.29	0.02	0.446215
-2.28	0.02	0.446218
-2.27	0.02	0.446222
-2.26	0.02	0.446225
-2.25	0.02	0.446228
-2.24	0.02	0.446231
-2.23	0.02	0.446235
-2.22	0.02	0.446238
-2.21	0.02	0.446242
-2.2	0.02	0.446246
-2.19	0.02	0.446249
-2.18	0.02	0.446253
-2.17	0.02	0.446257
-2.16	0.02	0.446261
-2.15	0.02	0.446265
-2.14	0.02	0.446269
-2.13	0.02	0.446274
-2.12	0.02	0.446278
-2.11	0.02	0.446282
-2.1	0.02	0.446287
-2.09	0.02	0.446292
-2.08	0.02	0.446296
-2.07	0.02	0.446301
-2.06	0.02	0.446306
-2.05	0.02	0.446311
-2.04	0.02	0.446316
-2.03	0.02	0.446322
-2.02	0.02	0.446327
-2.01	0.02	0.446332
-2	0.02	0.446338
-1.99	0.02	0.446344
-1.98	0.02	0.44635
-1.97	0.02	0.446356
-1.96	0.02	0.446362
-1.95	0.02	0.446368
-1.94	0.02	0.446375
-1.93	0.02	0.446381
-1.92	0.02	0.446388
-1.91	0.02	0.446395
-1.9	0.02	0.446402
-1.89	0.02	0.446409
-1.88	0.02	0.446416
-1.87	0.02	0.446424
-1.86	0.02	0.446431
-1.85	0.02	0.446439
-1.84	0.02	0.446447
-1.83	0.02	0.446456
-1.82	0.02	0.446464
-1.81	0.02	0.446473
-1.8	0.02	0.446481
-1.79	0.02	0.44649
-1.78	0.02	0.4465
-1.77	0.02	0.446509
-1.76	0.02	0.446519
-1.75	0.02	0.446529
-1.74	0.02	0.446539
-1.73	0.02	0.446549
-1.72	0.02	0.44656
-1.71	0.02	0.44657
-1.7	0.02	0.446582
-1.69	0.02	0.446593
-1.68	0.02	0.446605
-1.67	0.02	0.446617
-1.66	0.02	0.446629
-1.65	0.02	0.446641
-1.64	0.02	0.446654
-1.63	0.02	0.446667
-1.62	0.02	0.446681
-1.61	0.02	0.446694
-1.6	0.02	0.446709
-1.59	0.02	0.446723
-1.58	0.02	0.446738
-1.57	0.02	0.446753
-1.56	0.02	0.446769
-1.55	0.02	0.446785
-1.54	0.02	0.446801
-1.53	0.02	0.446818
-1.52	0.02	0.446835
-1.51	0.02	0.446853
-1.5	0.02	0.446871
-1.49	0.02	0.44689
-1.48	0.02	0.446909
-1.47	0.02	0.446929
-1.46	0.02	0.446949
-1.45	0.02	0.44697
-1.44	0.02	0.446991
-1.43	0.02	0.447013
-1.42	0.02	0.447036
-1.41	0.02	0.447059
-1.4	0.02	0.447083
-1.39	0.02	0.447108
-1.38	0.02	0.447133
-1.37	0.02	0.447159
-1.36	0.02	0.447186
-1.35	0.02	0.447213
-1.34	0.02	0.447242
-1.33	0.02	0.447271
-1.32	0.02	0.447301
-1.31	0.02	0.447332
-1.3	0.02	0.447364
-1.29	0.02	0.447397
-1.28	0.02	0.447431
-1.27	0.02	0.447466
-1.26	0.02	0.447502
-1.25	0.02	0.44754
-1.24	0.02	0.447579
-1.23	0.02	0.447619
-1.22	0.02	0.44766
-1.21	0.02	0.447703
-1.2	0.02	0.447747
-1.19	0.02	0.447793
-1.18	0.02	0.447841
-1.17	0.02	0.44789
-1.16	0.02	0.447942
-1.15	0.02	0.447995
-1.14	0.02	0.44805
-1.13	0.02	0.448108
-1.12	0.02	0.448168
-1.11	0.02	0.44823
-1.1	0.02	0.448295
-1.09	0.02	0.448363
-1.08	0.02	0.448434
-1.07	0.02	0.448508
-1.06	0.02	0.448585
-1.05	0.02	0.448667
-1.04	0.02	0.448754
-1.03	0.02	0.448846
-1.02	0.02	0.448947
-1.01	0.02	0.449059
-1	0.02	0.449188
-0.99	0.02	0.449338
-0.98	0.02	0.449477
-0.97	0.02	0.449588
-0.96	0.02	0.449666
-0.95	0.02	0.449708
-0.94	0.02	0.449722
-0.93	0.02	0.449716
-0.92	0.02	0.449659
-0.91	0.02	0.449489
-0.9	0.02	0.449118
-0.89	0.02	0.448427
-0.88	0.02	0.447244
-0.87	0.02	0.445336
-0.86	0.02	0.442394
-0.85	0.02	0.438028
-0.84	0.02	0.431769
-0.83	0.02	0.423087
-0.82	0.02	0.411435
-0.81	0.02	0.396324
-0.8	0.02	0.37744
-0.79	0.02	0.354843
-0.78	0.02	0.331445
-0.77	0.02	0.309604
-0.76	0.02	0.289156
-0.75	0.02	0.270064
-0.74	0.02	0.252354
-0.73	0.02	0.236057
-0.72	0.02	0.221183
-0.71	0.02	0.207716
-0.7	0.02	0.195614
-0.69	0.02	0.184808
-0.68	0.02	0.175208
-0.67	0.02	0.166705
-0.66	0.02	0.159178
-0.65	0.02	0.152498
-0.64	0.02	0.146536
-0.63	0.02	0.141167
-0.62	0.02	0.136273
-0.61	0.02	0.131748
-0.6	0.02	0.1275
-0.59	0.02	0.12345
-0.58	0.02	0.119534
-0.57	0.02	0.115703
-0.56	0.02	0.111925
-0.55	0.02	0.108184
-0.54	0.02	0.104503
-0.53	0.02	0.100882
-0.52	0.02	0.0973119
-0.51	0.02	0.0937863
-0.5	0.02	0.0903012
-0.49	0.02	0.0868551
-0.48	0.02	0.0834486
-0.47	0.02	0.0800844
-0.46	0.02	0.0767661
-0.45	0.02	0.0734971
-0.44	0.02	0.0702794
-0.43	0.02	0.0671134
-0.42	0.02	0.0639988
-0.41	0.02	0.060936
-0.4	0.02	0.0579271
-0.39	0.02	0.054976
-0.38	0.02	0.0520865
-0.37	0.02	0.0492616
-0.36	0.02	0.0465025
-0.35	0.02	0.0438099
-0.34	0.02	0.0411846
-0.33	0.02	0.0386285
-0.32	0.02	0.0361445
-0.31	0.02	0.0337354
-0.3	0.02	0.0314033
-0.29	0.02	0.0291494
-0.28	0.02	0.0269747
-0.27	0.02	0.0248806
-0.26	0.02	0.0228692
-0.25	0.02	0.0209418
-0.24	0.02	0.0190998
-0.23	0.02	0.0173439
-0.22	0.02	0.0156751
-0.21	0.02	0.0140943
-0.2	0.02	0.0126019
-0.19	0.02	0.0111984
-0.18	0.02	0.00988402
-0.17	0.02	0.00865854
-0.16	0.02	0.00752172
-0.15	0.02	0.00647299
-0.14	0.02	0.0055115
-0.13	0.02	0.00463609
-0.12	0.02	0.0038453
-0.11	0.02	0.00313741
-0.1	0.02	0.0025104
-0.09	0.02	0.00196195
-0.08	0.02	0.00148944
-0.07	0.02	0.00108975
-0.06	0.02	0.000759263
-0.05	0.02	0.000493858
-0.04	0.02	0.000289093
-0.03	0.02	0.000140717
-0.02	0.02	4.51797e-05
-0.01	0.02	0
-3	0.03	0.675235
-2.99	0.03	0.675237
-2.98	0.03	0.675239
-2.97	0.03	0.67524
-2.96	0.03	0.675242
-2.95	0.03	0.675243
-2.94	0.03	0.675245
-2.93	0.03	0.675247
-2.92	0.03	0.675248
-2.91	0.03	0.67525
-2.9	0.03	0.675252
-2.89	0.03	0.675254
-2.88	0.03	0.675256
-2.87	0.03	0.675257
-2.86	0.03	0.675259
-2.85	0.03	0.675261
-2.84	0.03	0.675263
-2.83	0.03	0.675265
-2.82	0.03	0.675268
-2.81	0.03	0.67527
-2.8	0.03	0.675272
-2.79	0.03	0.675274
-2.78	0.03	0.675276
-2.77	0.03	0.675279
-2.76	0.03	0.675281
-2.75	0.03	0.675283
-2.74	0.03	0.675286
-2.73	0.03	0.675288
-2.72	0.03	0.675291
-2.71	0.03	0.675294
-2.7	0.03	0.675296
-2.69	0.03	0.675299
-2.68	0.03	0.675302
-2.67	0.03	0.675305
-2.66	0.03	0.675308
-2.65	0.03	0.675311
-2.64	0.03	0.675314
-2.63	0.03	0.675317
-2.62	0.03	0.67532
-2.61	0.03	0.675323
-2.6	0.03	0.675326
-2.59	0.03	0.67533
-2.58	0.03	0.675333
-2.57	0.03	0.675337
-2.56	0.03	0.67534
-2.55	0.03	0.675344
-2.54	0.03	0.675348
-2.53	0.03	0.675351
-2.52	0.03	0.675355
-2.51	0.03	0.675359
-2.5	0.03	0.675363
-2.49	0.03	0.675367
-2.48	0.03	0.675372
-2.47	0.03	0.675376
-2.46	0.03	0.67538
-2.45	0.03	0.675385
-2.44	0.03	0.675389
-2.43	0.03	0.675394
-2.42	0.03	0.675399
-2.41	0.03	0.675404
-2.4	0.03	0.675409
-2.39	0.03	0.675414
-2.38	0.03	0.675419
-2.37	0.03	0.675424
-2.36	0.03	0.67543
-2.35	0.03	0.675435
-2.34	0.03	0.675441
-2.33	0.03	0.675447
-2.32	0.03	0.675453
-2.31	0.03	0.675459
-2.3	0.03	0.675465
-2.29	0.03	0.675471
-2.28	0.03	0.675477
-2.27	0.03	0.675484
-2.26	0.03	0.67549
-2.25	0.03	0.675497
-2.24	0.03	0.675504
-2.23	0.03	0.675511
-2.22	0.03	0.675519
-2.21	0.03	0.675526
-2.2	0.03	0.675534
-2.19	0.03	0.675541
-2.18	0.03	0.675549
-2.17	0.03	0.675557
-2.16	0.03	0.675566
-2.15	0.03	0.675574
-2.14	0.03	0.675583
-2.13	0.03	0.675591
-2.12	0.03	0.6756
-2.11	0.03	0.675609
-2.1	0.03	0.675619
-2.09	0.03	0.675628
-2.08	0.03	0.675638
-2.07	0.03	0.675648
-2.06	0.03	0.675658
-2.05	0.03	0.675669
-2.04	0.03	0.67568
-2.03	0.03	0.67569
-2.02	0.03	0.675702
-2.01	0.03	0.675713
-2	0.03	0.675725
-1.99	0.03	0.675736
-1.98	0.03	0.675749
-1.97	0.03	0.675761
-1.96	0.03	0.675774
-1.95	0.03	0.675787
-1.94	0.03	0.6758
-1.93	0.03	0.675814
-1.92	0.03	0.675828
-1.91	0.03	0.675842
-1.9	0.03	0.675856
-1.89	0.03	0.675871
-1.88	0.03	0.675886
-1.87	0.03	0.675902
-1.86	0.03	0.675918
-1.85	0.03	0.675934
-1.84	0.03	0.675951
-1.83	0.03	0.675968
-1.82	0.03	0.675985
-1.81	0.03	0.676003
-1.8	0.03	0.676021
-1.79	0.03	0.67604
-1.78	0.03	0.676059
-1.77	0.03	0.676078
-1.76	0.03	0.676098
-1.75	0.03	0.676119
-1.74	0.03	0.67614
-1.73	0.03	0.676161
-1.72	0.03	0.676183
-1.71	0.03	0.676205
-1.7	0.03	0.676228
-1.69	0.03	0.676252
-1.68	0.03	0.676276
-1.67	0.03	0.676301
-1.66	0.03	0.676326
-1.65	0.03	0.676352
-1.64	0.03	0.676379
-1.63	0.03	0.676406
-1.62	0.03	0.676434
-1.61	0.03	0.676462
-1.6	0.03	0.676492
